date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2019-08-02,48.847007751464844,49.424013533999364,48.27478779132679,49.20853462057314,163448400,-0.02115797654637963,49.98904571533203,49.25270118713379,46.87966435750325,0.01308323088109497,-0.017906687349123818
2019-08-05,46.289974212646484,47.56130789792777,46.10801431407637,47.4032917256457,209572000,-0.0523478029980593,49.2066162109375,49.172734069824216,46.853288078308104,0.017043543160805585,-0.07792793186417968
2019-08-06,47.1662483215332,47.42243223605077,46.45755587635723,47.001046156589894,143299200,0.018930105790538887,48.64253463745117,49.12197608947754,46.85256977081299,0.01757993466843209,-0.05642321536310879
2019-08-07,47.654666900634766,47.779167660416284,46.40488444167236,46.78556545258096,133457600,0.010355256067262397,47.97214965820312,49.07181644439697,46.90572141011556,0.01759532799105364,-0.06571552378148893
2019-08-08,48.70573425292969,48.72967797252302,47.73846862611717,47.932400333607646,108038000,0.022055916464310155,47.7327262878418,49.091927719116214,46.96465899149577,0.018245455634931313,-0.023988947030183283
2019-08-09,48.304386138916016,48.729771632927324,47.89581833034356,48.378888558753715,98478800,-0.008240264112013285,47.624201965332034,49.07341594696045,47.00788930257161,0.018266374484520728,-0.011108594723134413
2019-08-12,48.18180465698242,48.55912801999938,47.8621623496053,47.97511879157988,89927600,-0.002537688432289964,48.002568054199216,49.025910186767575,47.052428563435875,0.018130124610386694,0.040869118562159024
2019-08-13,50.22224426269531,50.98409726275787,48.18182158394449,48.311603087933506,188874000,0.0423487584211355,48.61376724243164,49.08892669677734,47.1352845509847,0.02051541617844629,0.06479200805477103
2019-08-14,48.72736740112305,49.61419405795877,48.68891335806939,48.825904511255764,146189600,-0.029765234180955336,48.8283073425293,49.09096565246582,47.216809336344404,0.021634621892311707,0.02250987301464047
2019-08-15,48.48463439941406,49.301762666206294,47.98714483073128,48.89800620511257,108909600,-0.004981451177339613,48.784087371826175,49.053215408325194,47.28028214772542,0.02150176240615212,-0.004539503549365498
2019-08-16,49.62862014770508,49.78724034646014,48.989335347035194,49.095082146205236,110481600,0.02359481024167187,49.04893417358399,49.10941486358642,47.37806479136149,0.021868468872710628,0.027414363676639297
2019-08-19,50.55390167236328,51.125890062869516,50.47699357474702,50.61878875414958,97654400,0.018644111440220934,49.523353576660156,49.15645217895508,47.50371875762939,0.021670201863269813,0.0492322160257046
2019-08-20,50.556304931640625,51.27489985948379,50.546693252789694,50.68127875978292,107537200,4.7538551879222624e-05,49.59016571044922,49.184217262268064,47.63216616312663,0.02161422332622654,0.006651647568713948
2019-08-21,51.104251861572266,51.34698612513652,50.85430792354824,51.18836961984207,86141600,0.010838350046993073,50.06554260253906,49.241414070129395,47.7726988474528,0.021725875790166112,0.0487792504955733
2019-08-22,51.061004638671875,51.53686158978541,50.650034771451054,51.23644619968191,89014800,-0.0008462548873141573,50.580816650390624,49.31620082855225,47.91590251922607,0.021624519754514734,0.05313787081560317
2019-08-23,48.700927734375,50.96245512141073,48.30678298506462,50.33278212314745,187272000,-0.046220729909208114,50.39527816772461,49.26436500549316,48.01610037485759,0.024122109242367178,-0.018692690035892023
2019-08-26,49.626216888427734,49.79444876140259,49.282539799826424,49.47480636916046,104174400,0.0189994153519919,50.2097412109375,49.23556976318359,48.144608624776204,0.024430024527160296,-0.018350409231473686
2019-08-27,49.06623458862305,50.121293052732874,48.91482409284731,49.95546320825073,103493200,-0.011284001379022524,49.91172714233399,49.18954868316651,48.270846939086915,0.02454008186037753,-0.029473481992648876
2019-08-28,49.39548873901367,49.441152454824554,48.86435650196321,49.0518153700021,63755200,0.006710401830324342,49.56997451782227,49.10899353027344,48.37727381388346,0.02410927935596655,-0.033436809273466594
2019-08-29,50.231842041015625,50.30634811863267,49.66706345619883,50.10927391421569,83962000,0.016931775013319772,49.40414199829102,49.125443077087404,48.48606783548991,0.023940861381421336,-0.016238665955042197
2019-08-30,50.166961669921875,50.57792781692434,49.79684790345952,50.508233068974185,84573600,-0.0012916183929860825,49.69734878540039,49.19144077301026,48.58308620452881,0.02339637627028863,0.030102792775179354
2019-09-03,49.43634796142578,49.74397297835489,49.08065722319765,49.611789494397975,80092000,-0.01456364276758948,49.659375,49.348759460449216,48.648255030314125,0.020105190778836234,-0.0038259802762887762
2019-09-04,50.27510452270508,50.34479926242044,49.825684383710225,50.08283798713356,76752400,0.016966394077769786,49.90114898681641,49.50420227050781,48.71770680745443,0.02003045593208192,0.02463751180862639
2019-09-05,51.258060455322266,51.42389028961686,50.83267135872036,50.95043547788671,95654800,0.01955154428715833,50.27366333007812,49.68437194824219,48.794642384847,0.020302516513524153,0.03770732437024127
2019-09-06,51.25326156616211,51.53204789572798,51.07301235316033,51.44312612414458,77449200,-9.36221370361201e-05,50.47794723510742,49.811748313903806,48.87397232055664,0.019856227020179272,0.020334104497152783
2019-09-09,51.47196960449219,52.01752496664898,50.72694165520818,51.63299180966499,109237600,0.004267202352532307,50.738948822021484,49.970127487182616,48.95710697174072,0.019688440160309257,0.026013294230508466
2019-09-10,52.08000183105469,52.09922885258903,50.88074615868259,51.397459068892765,127111600,0.011812880510199797,51.267679595947264,50.16503734588623,49.056001853942874,0.01972343491391459,0.053475913546277676
2019-09-11,53.73588943481445,53.764731799858204,52.32754223662438,52.40925799253917,177158400,0.031795075759240454,51.95983657836914,50.340719604492186,49.17790597279866,0.018763616347034582,0.0688369511105924
2019-09-12,53.61573028564453,54.4160372602079,53.56045488514693,54.02670011962347,128906800,-0.0022361060816846745,52.43137054443359,50.58513774871826,49.279611078898114,0.017129173780414026,0.04599607962882768
2019-09-13,52.572689056396484,53.06296532020904,52.15691521661223,52.87310442243304,159053200,-0.019454015149865778,52.695256042480466,50.789540481567386,49.36624673207601,0.01786012135075951,0.025743288327731984
2019-09-16,52.849063873291016,52.904342934889065,52.286687250476454,52.32754329567108,84632400,0.00525700362403092,52.97067489624023,50.95056266784668,49.45114402770996,0.017273573420066645,0.026754256333696658
2019-09-17,53.04133605957031,53.07017842826459,52.661610598516674,52.86349251065767,73274800,0.003638137976110345,53.16294174194336,51.07493438720703,49.54195925394694,0.01689333644302925,0.018458797901623525
2019-09-18,53.53882598876953,53.558053012289186,52.738519012265336,53.12785615379395,101360000,0.009379287290962823,53.123529052734376,51.224060440063475,49.64186382293701,0.016949610937728492,-0.0036672594074017573
2019-09-19,53.10382080078125,53.77674823327691,52.962021972267294,53.356166754377384,88242400,-0.008125041592797144,53.02114715576172,51.324038887023924,49.74652945200602,0.01701878504896756,-0.009547748060802719
2019-09-20,52.327545166015625,53.48835049337496,52.2650600947515,53.20476016935374,221652400,-0.014618074990833896,52.97211837768555,51.387365913391115,49.82137781778972,0.01741651124928843,-0.004662951330450027
2019-09-23,52.56547546386719,52.8346464382801,52.308318169456676,52.62075086028852,76662000,0.004546941712948671,52.915400695800784,51.580593299865725,49.900431315104164,0.013336923304671596,-0.005366006294903358
2019-09-24,52.315521240234375,53.47152241710132,52.19776078738406,53.12063572645369,124763200,-0.004755102496973085,52.77023773193359,51.71505851745606,49.98258145650228,0.01297518426538733,-0.013683946771642086
2019-09-25,53.12065505981445,53.23361154925276,52.18576243482404,52.52463190313896,87613600,0.015389960770588074,52.68660354614258,51.917779541015626,50.06366539001465,0.012829856397574516,-0.007810610734026779
2019-09-26,52.84666061401367,53.09901022097145,52.59190900463546,52.87309730935552,75334000,-0.005157964364186807,52.635171508789064,52.090338134765624,50.1354741414388,0.012974255623258048,-0.004842592922500111
2019-09-27,52.589515686035156,53.10382666173709,52.21940189013441,53.002883868542426,101408000,-0.004865869006495549,52.687565612792966,52.2082218170166,50.196293131510416,0.012695748942376316,0.005006359828048534
2019-09-30,53.82720947265625,53.973812278625275,53.06295107963088,53.08938777143443,103909600,0.02353499115698754,52.93991241455078,52.39123420715332,50.278458722432454,0.01350649450186036,0.024003093240474227
2019-10-01,53.97623825073242,54.84864580049359,53.882508786746705,54.091600411930536,139223200,0.0027686513853533157,53.27205581665039,52.61822872161865,50.37990741729736,0.01281727317838144,0.03174425048489882
2019-10-02,52.6231575012207,53.73349145834526,52.37561187967944,53.60851764627017,138449200,-0.02506808168487651,53.17255630493164,52.73563137054443,50.45393657684326,0.014049182674505676,-0.009365425897582824
2019-10-03,53.070167541503906,53.103813908761936,51.7026764951259,52.495769961519244,114426000,0.008494549956886033,53.21725769042969,52.826236724853516,50.52747503916422,0.013546389051053027,0.004229348172492875
2019-10-04,54.557830810546875,54.6731929479549,53.80799525329293,54.22857675291312,138478800,0.02803200626565827,53.61092071533203,52.991465187072755,50.631713740030925,0.014743654474958071,0.03742789981681449
2019-10-07,54.56983947753906,55.259591853696065,54.27663384249984,54.379978615757466,122306000,0.00022010895253310458,53.759446716308595,53.1463586807251,50.72996737162272,0.014756463437289065,0.013796554050606424
2019-10-08,53.93056869506836,54.81018582649594,53.913747340365,54.27184380110814,111820000,-0.011714727193467889,53.75031280517578,53.238887023925784,50.8099448521932,0.014955858812626186,-0.0008461048258293635
2019-10-09,54.5626335144043,54.74528471456468,54.22857181467111,54.5626335144043,74770400,0.011719973192007904,54.1382080078125,53.28022422790527,50.9032901763916,0.013437102588055444,0.03685594147668936
2019-10-10,55.29804992675781,55.3821676863081,54.62752452153625,54.7789313546757,113013600,0.013478389237927324,54.58378448486328,53.364340209960936,51.01348120371501,0.01370398462958857,0.04197993879539896
2019-10-11,56.768890380859375,57.11256378651316,55.83159227355159,55.98540478852595,166795600,0.026598414520036195,55.025996398925784,53.574150276184085,51.13896872202555,0.013842276412499516,0.04052689664276521
2019-10-14,56.687171936035156,57.230325218831695,56.3987739424967,56.45404933835654,96427600,-0.001439493431630856,55.449462890625,53.76605567932129,51.275344403584796,0.01388959266698788,0.03880041573821358
2019-10-15,56.55499267578125,57.114963649042345,56.44924588810258,56.812146302927566,87360000,-0.0023317314259927446,55.97434768676758,53.941738510131835,51.39104169209798,0.01395279821678663,0.04866301328198075
2019-10-16,56.3266716003418,56.53576316392705,56.04548329122299,56.08633933608511,73903200,-0.004037151534054151,56.32715530395508,54.081130790710446,51.496469497680664,0.013967865331025682,0.03233051581851898
2019-10-17,56.545387268066406,56.75447521042415,56.122403710198995,56.49972354107331,67585200,0.003882985830877317,56.576622772216794,54.25320911407471,51.606220690409344,0.013737249471491363,0.022556624382970014
2019-10-18,56.816959381103516,57.09814772935947,56.30745241628178,56.37955283902993,97433600,0.004802727970535603,56.586236572265626,54.4776798248291,51.72708218892415,0.013079587873418187,0.0008467489838475117
2019-10-21,57.80231475830078,57.91767689190389,57.03565787328163,57.08372359535983,87247200,0.017342627763445195,56.80926513671875,54.73952178955078,51.86149336496989,0.01340606924125964,0.01967187256270142
2019-10-22,57.670135498046875,58.208477458025,57.58841973582485,57.95853350048938,82293600,-0.0022867468336971175,57.032293701171874,55.0072525024414,51.98596026102702,0.013324152055658576,0.019717849291547518
2019-10-23,58.44401168823242,58.458434707831906,57.97296239569402,58.18445601032442,75828800,0.013419011131190262,57.45576171875,55.273420333862305,52.12691618601481,0.013250096993767514,0.03759036399157267
2019-10-24,58.54014205932617,58.83334775862676,58.11475286162288,58.763649338023576,69275200,0.0016448284146981518,57.854712677001956,55.55809440612793,52.252475357055665,0.013065158739117323,0.03527705596573538
2019-10-25,59.261131286621094,59.29717966007289,58.371902625409106,58.4391953673054,73477200,0.012316150968070039,58.34354705810547,55.89167518615723,52.40844669342041,0.01293198814879234,0.04301835107231167
2019-10-28,59.854759216308594,59.90282494220439,59.29478452503203,59.46301639925722,96572800,0.010017154866929001,58.75403594970703,56.19305267333984,52.59190921783447,0.01230933987876802,0.03550799767431578
2019-10-29,58.47043991088867,60.02298808307294,58.29740403976976,59.835529194446124,142839600,-0.02312797384109666,58.91409683227539,56.417762756347656,52.79491697947184,0.013863817332231881,0.013877276443522435
2019-10-30,58.463233947753906,58.95351389312253,57.97055566675113,58.82373239756854,124522000,-0.00012324113083039823,58.91794128417969,56.70976657867432,52.98320007324219,0.012113372233743225,0.00032890041197086717
2019-10-31,59.785057067871094,59.883594183478614,57.021235828674115,59.41975464010306,139162000,0.022609476603679513,59.16692428588867,57.04551105499267,53.18537324269612,0.012703318631511406,0.021266005936290577
2019-11-01,61.4818115234375,61.50824455627897,59.88119750508098,59.97252128655309,151125200,0.028380912200855812,59.611060333251956,57.391710090637204,53.39830786387126,0.012735292733485231,0.037472795213373766
2019-11-04,61.885562896728516,61.969680662683295,61.37605963006652,61.84470318148446,103272000,0.006567005156266514,60.01722106933594,57.75749626159668,53.6246608098348,0.012660746501478836,0.033928858907957826
2019-11-05,61.796653747558594,62.05140543292308,61.60198514523971,61.777423053742,79897600,-0.0014366702831529743,60.682463836669925,58.15080051422119,53.851574961344404,0.012082769173115841,0.056887101272697915
2019-11-06,61.82307052612305,61.88315359336873,61.37365035662275,61.71011406632682,75864400,0.00042747911031493224,61.35443115234375,58.513822364807126,54.044922065734866,0.012109488422419563,0.057469222133207376
2019-11-07,62.536590576171875,62.758363326737026,62.218397769161385,62.3702628523427,94940400,0.011541323392330272,61.904737854003905,58.87574939727783,54.27507578531901,0.012056981978932844,0.0460237665270955
2019-11-08,62.70773696899414,62.78005016402804,61.914667933692066,62.35820602811514,69986400,0.0027367400628246497,62.149922943115236,59.17269172668457,54.51212749481201,0.011077016882533377,0.019939644183862404
2019-11-11,63.20431900024414,63.26940088793377,62.25938472245268,62.264203150895845,81821200,0.007918991423586874,62.41367416381836,59.49854907989502,54.73838914235433,0.010985954668024094,0.02130959212112682
2019-11-12,63.14646530151367,63.34654411916957,62.895774590870325,63.04763233897205,87388800,-0.0009153440721392236,62.68363647460937,59.82812271118164,54.94826520284017,0.010937178833125021,0.02184279361580166
2019-11-13,63.75149917602539,63.82622526597904,62.93191772221306,62.946380361792585,102734400,0.009581436927986076,63.069322204589845,60.19936408996582,55.16818510691325,0.01072860169475121,0.03119270255409745
2019-11-14,63.310394287109375,63.85035262181852,63.180223132713216,63.5779605616331,89182800,-0.006919129661532741,63.224082946777344,60.53761444091797,55.37162081400553,0.01111960519963732,0.012373615251617842
2019-11-15,64.06246948242188,64.06728791082074,63.39957143680535,63.56107338652864,100206400,0.011879174087936928,63.49502944946289,60.89988994598389,55.5883118947347,0.011201006856279434,0.021603913311328382
2019-11-18,64.38545989990234,64.4650044028249,63.6936367950426,64.07208560229782,86703200,0.0050418040404935915,63.731257629394534,61.22904720306396,55.84972076416015,0.010883162108988603,0.018687661196913563
2019-11-19,64.19021606445312,64.60241598727268,63.97326912383115,64.57830913689737,76167200,-0.003032421229152593,63.94000778198242,61.555051231384276,56.09245408376058,0.010912349016295017,0.016529044942669824
2019-11-20,63.44294738769531,64.13958901338246,62.77040525583335,64.00942526376622,106234400,-0.01164147314923325,63.87829742431641,61.80499801635742,56.332065963745116,0.011375258678725055,-0.004839914234457954
2019-11-21,63.158504486083984,63.64061205550533,62.95842572520261,63.56347307886726,121395200,-0.004483443996905145,63.84791946411133,62.03591613769531,56.56144955952962,0.011528459269149163,-0.002399128969827302
2019-11-22,63.103065490722656,63.44053935025517,62.87647432295545,63.298318486465696,65325200,-0.0008777756188566022,63.65603866577148,62.22801284790039,56.775969950358075,0.011396260109386967,-0.014976069443630613
2019-11-25,64.20951080322266,64.22638633771652,63.281452038993585,63.327252857545794,84020400,0.017533939181808345,63.62084884643555,62.4457504272461,57.01001243591308,0.01175109176204025,-0.0027327458241849234
2019-11-26,63.7081298828125,64.39995331834635,63.27664139219919,64.34692117225768,105207600,-0.007808514877908013,63.52443161010742,62.707634925842285,57.2478754679362,0.010331938095223196,-0.007510275104177344
2019-11-27,64.5638656616211,64.59761673344,63.953999683634294,64.01908157822496,65235600,0.013432128370157281,63.74861526489258,63.01266651153564,57.48602148691813,0.010466851097118776,0.017668130502763946
2019-11-29,64.42161560058594,64.60240591564839,64.09619156219819,64.2649321321405,46617600,-0.0022032457254137494,64.00123748779296,63.24449443817139,57.705414072672525,0.0097167328601311,0.01999906623470249
2019-12-02,63.676788330078125,64.66269773145665,63.505642149829725,64.42646230113999,94487200,-0.01156176018816013,64.11598205566406,63.35424327850342,57.912472852071126,0.008412922013885453,0.0090918378512026
2019-12-03,62.54140853881836,62.56068960514451,61.77967768232319,62.266603688120284,114430400,-0.017830355786387253,63.782361602783205,63.38703556060791,58.096963500976564,0.009395118271323053,-0.025979052690751514
2019-12-04,63.09341812133789,63.471874346050804,62.83790168645125,62.931916197819106,67181600,0.008826305569643589,63.659419250488284,63.451873779296875,58.28052043914795,0.009558649127830011,-0.009648874682169128
2019-12-05,64.01908111572266,64.09381458044176,63.33208349753309,63.58760000147574,74424400,0.014671308385996396,63.550462341308595,63.56167430877686,58.45190696716308,0.010026480510668585,-0.00843791709674957
2019-12-06,65.25569915771484,65.32560684844641,64.4337044765978,64.47709976941329,106075600,0.019316397868267554,63.717279052734376,63.697629737854,58.64590644836426,0.01056077626220869,0.012947262333503406
2019-12-09,64.34208679199219,65.27736940401036,63.85756627540826,65.08452929679349,128042400,-0.014000499228650765,63.850338745117185,63.7793472290039,58.84206307729085,0.011160716209439763,0.010448053040385652
2019-12-10,64.71810913085938,65.1013836850254,64.08654216863572,64.74703440190946,90420400,0.005844111647836492,64.28567886352539,63.85503673553467,59.03988049825033,0.01110591411075607,0.034804150448418225
2019-12-11,65.27012634277344,65.34967820606464,64.72293693578348,64.79766301561628,78756800,0.008529563352938752,64.7210205078125,63.961219787597656,59.24369366963705,0.0112096467573598,0.03449976695270207
2019-12-12,65.43646240234375,65.70162305327142,64.43850349697,64.5493861850386,137310400,0.002548425579824709,65.00449676513672,64.04546794891357,59.44198760986328,0.011059186014556402,0.022139981735429748
2019-12-13,66.3259506225586,66.36210722075081,65.30870330727501,65.43646152513958,133587600,0.01359315873076583,65.21854705810547,64.19624576568603,59.66235644022624,0.011200898491046213,0.016400888790679913
2019-12-16,67.46131134033203,67.68549695987365,66.76708259212,66.77190101970982,128186000,0.017117895893184354,65.84239196777344,64.36618785858154,59.91458587646484,0.011491985388159025,0.04847875945372748
2019-12-17,67.59390258789062,67.9217322522176,67.20580211215017,67.39141826173947,114158400,0.001965441301454929,66.41755065917968,64.52660999298095,60.165059661865236,0.011478878342671492,0.044435684164017
2019-12-18,67.4323959350586,67.95307308973534,67.28294373773436,67.44685857632358,116028400,-0.0023893671862196264,66.85000457763672,64.68871898651123,60.41700757344564,0.011463465476011929,0.03312801297380297
2019-12-19,67.49989318847656,67.77951652381924,67.24197117220628,67.37454784079026,98369200,0.001000961814896506,67.26269073486328,64.8915662765503,60.65666154225667,0.010979281864501195,0.0315333486924394
2019-12-20,67.36009979248047,68.13388072168874,67.14797119168522,68.03264220718796,275978000,-0.0020710165511781398,67.46952056884766,65.10164604187011,60.89855219523112,0.010903867807180658,0.015591923827928511
2019-12-23,68.45927429199219,68.51953773767175,67.58424788370439,67.62281737170464,98572000,0.016317887041408685,67.66911315917969,65.3694564819336,61.16304817199707,0.011231636215334333,0.0147931152216354
2019-12-24,68.52436065673828,68.67382019117778,68.19894391383995,68.6256064889227,48478800,0.0009507311524876716,67.85520477294922,65.58519897460937,61.40800069173177,0.010794543977960624,0.01376541423448363
2019-12-26,69.8839111328125,69.90078666508992,68.628022839031,68.6569481192903,93121200,0.019840396364800394,68.3455078125,65.89398803710938,61.673128573099774,0.011062487371926612,0.036355154874147644
2019-12-27,69.85739135742188,70.86258898425908,69.45242272121374,70.17558415289048,146266000,-0.00037948327391446046,68.81700744628907,66.15866432189941,61.960365804036456,0.010918518147916141,0.034925954065772924
2019-12-30,70.27201843261719,70.55405468487673,68.75338206119498,69.77544807084396,144114400,0.005935335791081853,69.3993911743164,66.45118446350098,62.247063318888344,0.010826258246881897,0.04322913192093858
2019-12-31,70.78545379638672,70.79268511683624,69.78990032835488,69.88873327875099,100805600,0.007306398410369619,69.86462707519532,66.8066177368164,62.517523701985674,0.010162866145106336,0.03397902663228547
2020-01-02,72.40050506591797,72.46076851156026,71.15666666509587,71.40977019424241,135480400,0.022816146297188755,70.63985595703124,67.29957256317138,62.81470146179199,0.009310840157470348,0.05656593322477832
2020-01-03,71.69664001464844,72.45595811976894,71.47246171476719,71.62914523544616,146322800,-0.009721825153411356,71.00240173339844,67.72973365783692,63.11080265045166,0.010054017180418495,0.025939144682255888
2020-01-06,72.26795196533203,72.3065214697964,70.56852501428666,70.81922311511464,118387200,0.0079684619888305,71.48451385498046,68.14217720031738,63.405891291300456,0.009876021063596743,0.03450687981714973
2020-01-07,71.92806243896484,72.53310260522755,71.70870255084994,72.27758611058375,108872000,-0.004703184705306729,71.81572265625,68.47579536437988,63.683058166503905,0.009645133785284973,0.02356619381775138
2020-01-08,73.08512115478516,73.38643848288913,71.63156665826679,71.63156665826679,132079200,0.01608633232407919,72.2756561279297,68.91294708251954,63.95499534606934,0.008851925458772777,0.0324878521654095
2020-01-09,74.63749694824219,74.83033706552648,73.81068409472688,74.06137477592067,170108400,0.021240654307315143,72.72305450439453,69.40891647338867,64.25416742960611,0.009447923234996767,0.0308974623904561
2020-01-10,74.80622863769531,75.37030104945943,74.30483992947904,74.87131787710281,140644800,0.002260682583850926,73.3449722290039,69.88572158813477,64.55835469563802,0.00950522424824478,0.043371469324246625
2020-01-13,76.40443420410156,76.43095395568463,75.00391177805751,75.12203317921409,121532000,0.021364605535011627,74.17226867675781,70.43412017822266,64.89298407236735,0.00997316711523285,0.057238127361819435
2020-01-14,75.3727035522461,76.55146021431688,75.24977111147209,76.34174457661803,161954400,-0.0135035441673369,74.86119689941407,70.88645782470704,65.20677267710367,0.01094181101115502,0.04789008624004332
2020-01-15,75.04969787597656,76.05248268254357,74.61820946436237,75.17263768221467,121923600,-0.004285446335962062,75.25411224365234,71.26587715148926,65.51065165201823,0.010892164334621073,0.026880665861259034
2020-01-16,75.98981475830078,76.1007048279931,75.23049658770428,75.5920773695483,108829200,0.012526591164668144,75.52457580566406,71.68567276000977,65.81377665201823,0.01097259905608758,0.018118477512668596
2020-01-17,76.83109283447266,76.83349837052724,75.93195936574989,76.23809509330889,137816400,0.011070932056456595,75.92954864501954,72.15560760498047,66.13312594095866,0.01084768000431873,0.027068122984574616
2020-01-21,76.31040954589844,76.90098699093934,76.1730071029982,76.45986173724447,110843200,-0.0067769866256620626,75.9107437133789,72.59613342285157,66.43089923858642,0.011192943265263667,-0.001230617819274138
2020-01-22,76.58281707763672,77.1348251407198,76.48880253772091,76.79493830286927,101832400,0.003569729652340925,76.15276641845703,73.05726928710938,66.7316104888916,0.011043306758832888,0.01605506328364359
2020-01-23,76.95162963867188,77.03117417903718,76.0886526637108,76.63584965719392,104472000,0.00481586568774639,76.5331527709961,73.48188705444336,67.02645212809244,0.01080164580562281,0.025342297391234725
2020-01-24,76.7298355102539,77.93992295405599,76.5394009459346,77.1974804769854,146537600,-0.002882253819177172,76.68115692138672,73.89216079711915,67.30770339965821,0.010927705475209288,0.009738420264701286
2020-01-27,74.47357940673828,75.15334557711078,73.49248860994267,74.74114561147599,161940000,-0.029405199274982197,76.20965423583985,74.12164421081543,67.5744223912557,0.012942694662122348,-0.03068436671613506
2020-01-28,76.58038330078125,76.75152944120848,75.25458738363722,75.35342032568062,162234000,0.028289279377007537,76.2636489868164,74.45779380798339,67.87637488047282,0.014057363737701263,0.0035378365348757157
2020-01-29,78.18339538574219,79.0294966511186,77.46987813568431,78.20991513135742,216229200,0.0209324113548095,76.5837646484375,74.85336265563964,68.18301385243734,0.014519208092924318,0.02089996645700376
2020-01-30,78.07011413574219,78.12314628033491,76.83591952309017,77.26740800153176,126743200,-0.0014489169911474642,76.80746154785156,75.21759567260742,68.45948556264241,0.014592049314365415,0.014534903319425307
2020-01-31,74.60856628417969,77.78324080814086,74.31448034488959,77.36139664518089,199588400,-0.04433896235304369,76.38320770263672,75.3279987335205,68.67153561909994,0.017679154001115704,-0.02764595039162754
2020-02-03,74.40367126464844,75.56795795185045,72.85128411079334,73.35267280813538,173788400,-0.0027462666786922663,76.36922607421874,75.46335029602051,68.8816525777181,0.017510946586021484,-0.0009386972218434764
2020-02-04,76.8600082397461,77.05044280806926,75.60170706629567,76.00667569866678,136616400,0.03301365286614222,76.42515106201172,75.69295310974121,69.13226820627848,0.018807621191558453,0.0036513912168156804
2020-02-05,77.48676300048828,78.28465065522497,76.88412837567931,77.98573887898152,118826800,0.008154497704283115,76.28582458496093,75.97088813781738,69.38143774668376,0.018740945607775398,-0.008910234479032941
2020-02-06,78.3930892944336,78.39550218601465,77.19987762571796,77.75671120906061,105425600,0.011696530592452348,76.35041961669921,76.23628654479981,69.64286028544107,0.018615961052508543,0.004136988427221322
2020-02-07,77.32755279541016,78.14183107037995,76.8370524098855,77.89295663582978,117684000,-0.013592224883770432,76.89421691894532,76.3707893371582,69.87824751536051,0.01851547173953044,0.036443355591018856
2020-02-10,77.69480895996094,77.69480895996094,75.83429386411699,75.91402717049185,109348800,0.004749357134350873,77.55244445800781,76.51521835327148,70.12071990966797,0.018526129932859084,0.044233539009199685
2020-02-11,77.22607421875,78.26265171467769,77.00861231633205,78.19016687181822,94323200,-0.006033025210892662,77.62565765380859,76.55630035400391,70.34529616038004,0.018029858385721215,0.0047627626822788205
2020-02-12,79.06001281738281,79.06484268174145,77.67549348632544,77.67549348632544,113730400,0.02374766058207256,77.9403076171875,76.74066581726075,70.60778980255127,0.018406569261540315,0.020303465469122983
2020-02-13,78.49700927734375,78.82320573508036,78.12974054369347,78.3327054260137,94747600,-0.007121217414162606,77.96109161376953,76.9130313873291,70.84836546579997,0.0184728211668426,0.001325626835802396
2020-02-14,78.5163345336914,78.76520890109116,78.00891869878639,78.46558778851511,80113600,0.00024619098900169334,78.19884796142578,77.03935737609864,71.08388004302978,0.018322376173327458,0.015373326780772079
2020-02-18,77.07868194580078,77.25990141746018,76.01794043224491,76.19915990390432,152531200,-0.01831023565260459,78.07562255859375,77.05173683166504,71.2986878077189,0.018713371889570528,-0.007930092401381317
2020-02-19,78.19498443603516,78.42453202537972,77.32029972520789,77.32029972520789,93984000,0.014482635951394762,78.26940460205078,77.14596557617188,71.54455509185792,0.018891504646807705,0.012546412945200647
2020-02-20,77.39276123046875,78.44383521283203,76.88776405995536,77.95575362250639,100566000,-0.010259266772060571,77.93595428466797,77.18646278381348,71.78179270426432,0.01905989054793757,-0.021088430516260748
2020-02-21,75.64097595214844,77.42901329626612,75.0248329307541,76.98683382307465,129554000,-0.022635001652204334,77.3647476196289,77.12093009948731,71.99075787862142,0.019724667337640556,-0.03638397630035106
2020-02-24,72.04801177978516,73.49776723386336,69.88546431842104,71.8257200728422,222195200,-0.0475002355156845,76.07108306884766,76.88683891296387,72.12139956156413,0.022337785923066438,-0.08238187368681471
2020-02-25,69.60760498046875,73.09910313567873,69.13643877148064,72.71733735421887,230673600,-0.03387195203631033,74.57686767578124,76.64354019165039,72.21972414652507,0.022637022026788897,-0.09692792840678632
2020-02-26,70.71179962158203,71.97550540185524,69.22580220093633,69.23305068108249,198054800,0.015863132216991316,73.08023071289062,76.35011100769043,72.32218971252442,0.02188748295315359,-0.0956990383516797
2020-02-27,66.08950805664062,69.10500169424336,65.95419815371966,67.92103635676665,320605600,-0.06536803743756836,70.819580078125,75.74541664123535,72.34998792012533,0.02504479908331872,-0.14605052196248747
2020-02-28,66.05086517333984,67.27108062705318,61.94564270332902,62.16069333508348,426510000,-0.0005847052646792417,68.90155792236328,75.14445419311524,72.38955586751302,0.025057554513927657,-0.1267845986661441
2020-03-02,72.20023345947266,72.83571074634416,67.10434419306169,68.20615768991611,341397200,0.0931004956558068,68.93200225830078,75.02403755187989,72.55053628285727,0.03235628127157123,0.002112781129238739
2020-03-03,69.90719604492188,73.45426192334152,69.05666829287019,73.37452863350472,319475600,-0.03175941828273876,68.9919204711914,74.79921379089356,72.66409924825032,0.03307411365550153,0.004303999031961991
