date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2021-03-31,13.314689636230469,13.436631874221554,12.949858908801794,12.982775931153382,314776000,0.037018880380679686,12.87609634399414,12.772068119049072,13.409068743387857,0.03345417055530937,0.05578178038774895
2021-04-01,13.777026176452637,13.835129204542868,13.477280798414757,13.538128259715098,308276000,0.03472379400899506,13.130754470825195,12.844174766540528,13.415911944707235,0.033024803594237685,0.10183281866831018
2021-04-05,13.9523344039917,13.978767529559853,13.698473850909528,13.832636208536442,255672000,0.012724678409822276,13.359827423095703,12.920497417449951,13.438810141881307,0.033057647966389464,0.08943292545483938
2021-04-06,13.826648712158203,14.018914070443666,13.73887061935649,13.964551469176358,191744000,-0.009008219570593057,13.54201774597168,13.033824110031128,13.447489976882935,0.028133185652020276,0.07053058053959615
2021-04-07,14.107942581176758,14.207690603431818,13.67702849951117,13.845852528976325,251284000,0.020344327455951383,13.795728302001953,13.114782476425171,13.461975638071696,0.022874775379277058,0.09880164087315557
2021-04-08,14.281005859375,14.43511743681889,14.213176027468212,14.21691739862396,244416000,0.012267081270173952,13.98899154663086,13.206987524032593,13.473616282145182,0.02277191339902694,0.07257519698507253
2021-04-09,14.363798141479492,14.371778402447765,14.139364360339467,14.178265873277429,195172000,0.005797370501752219,14.106345939636231,13.277135801315307,13.488909451166789,0.02123497182739871,0.042590611174837756
2021-04-12,15.17076301574707,15.313902572730411,14.10370261858076,14.253824546574181,869324000,0.05618046608001559,14.350031661987305,13.394490003585815,13.516870975494385,0.023700187708164854,0.08732793928783589
2021-04-13,15.640080451965332,15.660529096417902,15.087722573627937,15.193206795688422,676212000,0.03093565140600485,14.71271800994873,13.518589782714844,13.558163611094157,0.023911571653159366,0.13115482844461956
2021-04-14,15.238593101501465,15.680977681236898,15.189217083345795,15.585717781764965,385500000,-0.025670414656557394,14.938848114013672,13.617627668380738,13.5984277566274,0.025136273148606135,0.0801428354148006
2021-04-15,16.0966796875,16.17348576432492,15.592200556342737,15.623122755169474,598480000,0.05631009242670748,15.301982879638672,13.757076168060303,13.650238720575969,0.02739353101283943,0.12713907171553118
2021-04-16,15.872492790222168,16.125106184743426,15.825360841507978,16.01263865895767,335208000,-0.013927524286385995,15.603721809387206,13.916175174713135,13.692654498418172,0.024713757057866617,0.10503452038816241
2021-04-19,15.323127746582031,15.767757295505456,15.194701596936312,15.497438724293298,404420000,-0.034611138332257374,15.6341947555542,14.0416588306427,13.71757558186849,0.026786321195825975,0.010043313620864636
2021-04-20,15.133109092712402,15.458039540390393,14.925382597533766,15.284726432321392,334132000,-0.012400774633756773,15.532800483703614,14.140659427642822,13.741905657450358,0.02688515634479925,-0.03241488180383523
2021-04-21,15.321882247924805,15.323877075097695,15.064281282601483,15.080739320235335,216776000,0.012474181878680213,15.549458312988282,14.25485897064209,13.770366605122884,0.026632546960417256,0.005465671658043902
2021-04-22,14.812915802001953,15.399687065149584,14.746333090501135,15.33634630471237,277788000,-0.033218271599221194,15.292705535888672,14.364944076538086,13.793967707951863,0.026672790981235695,-0.0797533348753261
2021-04-23,15.226872444152832,15.296446921011565,14.862790304524419,14.896704270923427,227500000,0.027945655513341494,15.163581466674804,14.50110092163086,13.833068418502808,0.026700651591409906,-0.04067542222901832
2021-04-26,15.439085006713867,15.440082895862012,15.08697282890751,15.146822395881406,197796000,0.013936713749941765,15.186772918701172,14.632706689834595,13.873491605122885,0.026514655197236125,0.0075674667763376835
2021-04-27,15.3430814743042,15.631105272805943,15.315899689689868,15.539336546692695,164572000,-0.006218213862280053,15.228767395019531,14.754075908660889,13.913332605361939,0.026753469889129192,0.013875032572976842
2021-04-28,15.23834228515625,15.493200723239772,15.177246540337377,15.325872106378812,209416000,-0.006826476762400113,15.21205940246582,14.874023532867431,13.947318919499715,0.02678115064792716,-0.005452330295768304
2021-04-29,15.286221504211426,15.397690199904106,15.033608086346442,15.36128198854834,173196000,0.003142022810566081,15.306720542907716,14.97260012626648,13.976789283752442,0.025970739108668643,0.03195223064357844
2021-04-30,14.971763610839844,15.32637005581225,14.959295227808386,15.136349691451016,201912000,-0.020571329107389125,15.255698776245117,15.03233699798584,14.001454893747965,0.025834390135174388,-0.016753856331866213
2021-05-03,14.799449920654297,15.208419014072376,14.75032408695121,15.086975219605257,203912000,-0.011509244646421557,15.127771759033203,15.07469277381897,14.021025816599527,0.025995171491720995,-0.04142959804816271
2021-05-04,14.315170288085938,14.600700762458748,13.975027966489963,14.60045152794896,405324000,-0.03272281302107671,14.922189521789551,15.099118852615357,14.033742777506511,0.027101924758746832,-0.06699509403894877
2021-05-05,14.422150611877441,14.776258621126953,14.35132901002754,14.672020570032824,292024000,0.007473213495793329,14.758951187133789,15.11482925415039,14.034153938293457,0.02679656678140283,-0.053561710191656786
2021-05-06,14.486486434936523,14.534615323972524,14.18225390445764,14.458806188006658,193380000,0.0044609035635849725,14.599004173278809,15.125103282928468,14.038554032643637,0.026687180490624168,-0.05231738065908387
2021-05-07,14.775012016296387,14.933113264389581,14.634865165982426,14.77102236151806,229328000,0.019916877888625617,14.559653854370117,15.145663976669312,14.039436769485473,0.027004276579276145,-0.013141510890607777
2021-05-10,14.229886054992676,14.768777699750785,14.214175718742837,14.750074646707608,268904000,-0.03689512811918216,14.445741081237793,15.098620128631591,14.02314887046814,0.025082948625234462,-0.038485475386941914
2021-05-11,14.270282745361328,14.318660873982997,13.715431575761658,13.790242830465013,285584000,0.002838862532878794,14.436763572692872,15.030130243301391,14.01234548886617,0.023844464291201968,-0.0031356625049698827
2021-05-12,13.72391128540039,14.224399880312989,13.674785449771695,13.974279724476874,303408000,-0.0382873605036691,14.297115707397461,14.954396152496338,13.986303472518921,0.024594614190869557,-0.048414369345304964
2021-05-13,13.63089370727539,14.045349728476552,13.425162054864115,13.998467009467184,285404000,-0.006777774658449753,14.125997161865234,14.831106853485107,13.965761804580689,0.019929482364263142,-0.05906143850021017
2021-05-14,14.207192420959473,14.291978764788404,13.713935458707894,13.855080192512533,258616000,0.04227886491231958,14.01243324279785,14.747841835021973,13.956104755401611,0.022816618172406183,-0.03843107502793408
2021-05-17,14.129886627197266,14.13362704722991,13.818671694394718,14.121407897860808,216980000,-0.005441313911407342,13.99243335723877,14.688179779052735,13.94353888829549,0.021750312424089487,-0.00702742294695502
2021-05-18,13.980512619018555,14.36803609551161,13.968791939261795,14.231131212096818,186256000,-0.010571493750784589,13.934479331970214,14.630549955368043,13.937968810399374,0.021716149264166228,-0.02030584337489494
2021-05-19,14.030386924743652,14.04410243148695,13.509200522328285,13.532391695784717,344000000,0.003567416094403475,13.995774459838866,14.565975189208984,13.936782312393188,0.021456156906496503,0.022331508341160156
2021-05-20,14.575763702392578,14.646834538609415,14.234623498296415,14.266542637893258,321592000,0.03887111457255066,14.184748458862305,14.554117584228516,13.93875241279602,0.02235647428215659,0.06931827181756023
2021-05-21,14.954060554504395,15.183732064451174,14.832118286328456,15.125628078585208,672992000,0.025953827177489064,14.33412208557129,14.540476989746093,13.966829077402751,0.02222682284846774,0.052569720421544286
2021-05-24,15.572750091552734,15.705415135802376,15.137845424049145,15.174253635999285,554816000,0.04137267832996572,14.622694778442384,14.547160243988037,13.998453251520793,0.02395516021001401,0.10211429875015687
2021-05-25,15.608409881591797,15.778730264045185,15.44357551176999,15.726362482639168,435408000,0.0022898839209142263,14.948274230957031,14.560426664352416,14.028556982676188,0.023901271153362,0.11644045586416585
2021-05-26,15.660528182983398,15.754042484575189,15.547064658382558,15.69469233324552,370440000,0.003339116654866192,15.27430248260498,14.581535959243775,14.066766913731893,0.02383119371965074,0.1161864791743461
2021-05-27,15.44906234741211,15.710403750659239,15.421132862507694,15.660280028278496,581476000,-0.01350311005481064,15.448962211608887,14.589678001403808,14.111448748906453,0.024065344672488817,0.05991443486945269
2021-05-28,16.203659057617188,16.236577036281336,15.46202947906416,15.46202947906416,644536000,0.04884417534449792,15.698881912231446,14.651272773742676,14.175928179423014,0.02576582953061774,0.08356248783119935
2021-06-01,16.22360610961914,16.347045652019425,15.86326447044786,16.229093072524805,472804000,0.001231021458241388,15.829053115844726,14.722480583190919,14.239223591486613,0.025511288342982698,0.04179454587275866
2021-06-02,16.736072540283203,16.87622037084965,16.194687499998437,16.211395728661874,594168000,0.03158770172312164,16.054585647583007,14.843525695800782,14.325489552815755,0.02455297098253634,0.07224711980567267
2021-06-03,16.927085876464844,17.215609998459154,16.541308933559474,16.65876306621484,580008000,0.011413271287028515,16.3078971862793,14.968772459030152,14.399461396535237,0.024563249723779147,0.08087579669615974
2021-06-04,17.534053802490234,17.616594160834808,17.05251764406751,17.069473196196565,617120000,0.035857792088673124,16.724895477294922,15.121150827407837,14.484413878122966,0.02529570332754656,0.1349590938395937
2021-06-07,17.574705123901367,17.76771918028066,17.149528167001655,17.52707659864361,575756000,0.0023184211631288587,16.999104690551757,15.261135482788086,14.561311753590902,0.025234726347596458,0.08461336179741852
2021-06-08,17.413108825683594,17.577194510142903,17.207625490251473,17.483181755642672,323848000,-0.009194822734067132,17.23700523376465,15.420296621322631,14.637802251180013,0.023265699431737282,0.07331925516603754
2021-06-09,17.318580627441406,17.534836381930162,17.216315861597764,17.475721908527852,381656000,-0.005428565294599341,17.35350685119629,15.572711515426636,14.707143847147623,0.02347956344963597,0.034805542683692625
2021-06-10,17.385175704956055,17.45202392117329,17.136746130755657,17.310348253638647,287772000,0.0038452965024817765,17.44512481689453,15.755774736404419,14.775932852427164,0.020638667600935377,0.027062533494210728
2021-06-11,17.78451156616211,17.898251342387297,17.403883229039902,17.439550960234815,416308000,0.022969906544701546,17.495216369628906,15.963455629348754,14.850546216964721,0.02027587557062902,0.01428407637464324
2021-06-14,17.977567672729492,17.998270294606797,17.622382309836595,17.865076259269316,321376000,0.010855294273850236,17.57578887939453,16.151974391937255,14.938663800557455,0.01911948898481429,0.022922862488329088
2021-06-15,17.747840881347656,17.975071092450634,17.687479972305677,17.874052822783106,243032000,-0.012778524634915578,17.642735290527344,16.332872104644775,15.020903571446736,0.019537759336669604,0.0192229922304481
2021-06-16,17.76954460144043,17.91371508228744,17.54431057593765,17.75009034027756,307124000,0.001222893547326187,17.73292808532715,16.52232370376587,15.097844362258911,0.019002658237262805,0.02603931486651212
2021-06-17,18.614608764648438,18.791952156008932,17.715668906709517,17.733876709616816,809656000,0.04755688354216492,17.978814697265626,16.75153479576111,15.190789651870727,0.020438561373979494,0.070717321501784
2021-06-18,18.596149444580078,19.330716599231298,18.541524139406174,18.741067781626178,968856000,-0.0009916576975507185,18.141142272949217,16.952554082870485,15.290538581212362,0.01986542239600004,0.045637344348677056
2021-06-21,18.385133743286133,18.494135068349298,17.78201553321056,18.39311488047978,672384000,-0.011347279280735534,18.222655487060546,17.12410774230957,15.388561884562174,0.020276462843930514,0.022670812758217807
2021-06-22,18.843584060668945,18.920409647101682,18.343978923682204,18.429284231032042,580144000,0.0249359250677319,18.441804122924804,17.28764944076538,15.489172124862671,0.01927055248886102,0.0617395201279316
2021-06-23,19.013696670532227,19.10897936391846,18.864538436254087,18.96431028230056,332356000,0.009027614349562452,18.690634536743165,17.4579137802124,15.590805451075235,0.019191983541677136,0.07001597941856907
2021-06-24,19.161603927612305,19.375614096798248,19.044621470468723,19.183804200008918,320924000,0.007778984783601173,18.800033569335938,17.63296756744385,15.696175686518352,0.019135404380551786,0.029385262396848244
2021-06-25,18.987504959106445,19.30128697907614,18.851317522351227,19.236435003149623,278364000,-0.009085824399855058,18.87830467224121,17.809889698028563,15.790722608566284,0.018869730632325526,0.021044975772682273
2021-06-28,19.9393253326416,20.03286106908621,19.274847095565143,19.317000214420624,495436000,0.05012877550710848,19.189142990112305,17.996673011779784,15.893427594502766,0.019008682296806405,0.08453523433970278
2021-06-29,19.980979919433594,20.052813964606784,19.612073999620787,19.837058731492426,367632000,0.002089067011901369,19.416622161865234,18.184541702270508,15.993905019760131,0.018987391624933448,0.060359847420887736
2021-06-30,19.956787109375,20.116421295455844,19.81835413049353,19.95354441508654,326568000,-0.0012107919709715143,19.605240249633788,18.345577430725097,16.096073993047078,0.01849270178365283,0.049600582947365135
2021-07-01,20.165800094604492,20.40924185133774,19.973240454810206,20.07899906236809,480136000,0.010473278292942423,19.806079483032228,18.50751314163208,16.19703828493754,0.018487434348823762,0.05240668634973278
2021-07-02,20.440176010131836,20.458385715167392,20.241382131269432,20.39353374130317,342764000,0.0136060019557942,20.096613693237305,18.65281925201416,16.29969112078349,0.017421797833899695,0.07650668448298092
2021-07-06,20.651195526123047,20.794366948413263,20.30374197663126,20.690105954402014,446708000,0.010323762177322449,20.238987731933594,18.806643772125245,16.404481077194212,0.017380209612531953,0.03570181947510931
2021-07-07,20.325191497802734,20.827291472702445,20.28553319651976,20.80584097500275,418428000,-0.015786206077412213,20.30783004760742,18.952247905731202,16.490388218561808,0.017785948888457803,0.017226961828551657
2021-07-08,19.857263565063477,20.086986749821186,19.655725557948074,19.81111987540912,503300000,-0.023022067604619778,20.28792533874512,19.079182052612303,16.56067460378011,0.018881670049691233,-0.004986952246675558
2021-07-09,20.004425048828125,20.03435717009147,19.709102017056413,19.91687611559388,296624000,0.007410964923866059,20.255650329589844,19.210144519805908,16.640105136235555,0.018866849237059526,-0.008002412253384605
2021-07-12,20.465620040893555,20.485822176822126,20.141611349333026,20.193741842138916,321984000,0.023054648705959524,20.260739135742188,19.34419994354248,16.712920808792113,0.01887058452528032,0.0012448048759026165
2021-07-13,20.203720092773438,20.41448760068872,20.068031230618036,20.353875481303678,290708000,-0.012797068820626922,20.171244049072264,19.45550756454468,16.7851079305013,0.01936491930684925,-0.021668258032982557
2021-07-14,19.79615020751953,20.371083224348496,19.707604117466037,20.31122089134156,380100000,-0.020173011870209367,20.065435791015624,19.55792303085327,16.85965830485026,0.019808421058923387,-0.02602884653462656
2021-07-15,18.922903060913086,19.801640805909646,18.815399378990502,19.766471657258307,550564000,-0.0441119681075538,19.878563690185548,19.615590953826903,16.922821537653604,0.022722435709958032,-0.047053840076650255
2021-07-16,18.11949348449707,19.11321747883699,18.03169525755164,18.98700740866609,688224000,-0.042456993719717784,19.501577377319336,19.590835189819337,16.969448391596476,0.022427099785861538,-0.0942257305436267
2021-07-19,18.736827850341797,18.998477447310524,17.824666134451522,17.8743037047261,749060000,0.03407017786523192,19.155818939208984,19.59786911010742,17.034846925735472,0.02376698701503953,-0.08447299359107407
2021-07-20,18.569459915161133,18.794943201970906,18.122483909884977,18.687190244742556,434687000,-0.008932565134156967,18.828966903686524,19.60708541870117,17.090556716918947,0.0237089204663952,-0.08088907241379051
2021-07-21,19.365638732910156,19.482371910572084,18.69916616251025,18.83884558672833,371017000,0.042875712130915566,18.74286460876465,19.63318815231323,17.155999279022218,0.024976927474140428,-0.02174723216869945
2021-07-22,19.54922103881836,19.841550705361282,19.23194698322062,19.597111677737608,323826000,0.009479796067672241,18.8681282043457,19.65996437072754,17.22610160509745,0.024984148274622607,0.033098408626263565
2021-07-23,19.513303756713867,19.654979435423797,19.206007080146577,19.611079366488564,195672000,-0.0018372743360552946,19.146890258789064,19.677549362182617,17.297350962956745,0.02495322559873352,0.07692324696655195
2021-07-26,19.249906539916992,19.39756711649879,18.870773917905094,19.266867886400917,203943000,-0.013498340418456767,19.2495059967041,19.690669441223143,17.363412380218506,0.025068242464743564,0.02738343404088206
2021-07-27,19.16410255432129,19.577155964444557,18.69816886887377,19.220971495871236,248863000,-0.004457371541922939,19.368434524536134,19.651908302307127,17.433284695943197,0.022249030971725238,0.03202261357502678
2021-07-28,19.458425521850586,19.601098340577916,18.951587150781002,19.274846044574673,202191000,0.015358035509099865,19.386991882324217,19.62578058242798,17.51093428929647,0.02256496937419379,0.004791310538224014
2021-07-29,19.617067337036133,19.807630831950544,19.28382908535649,19.474392580270905,190781000,0.008152859798826073,19.400561141967774,19.608794593811034,17.599299240112305,0.02265909019456089,0.0034705371678520613
2021-07-30,19.454435348510742,19.585134561055348,19.21897466845994,19.3736191961783,183497000,-0.008290331359486536,19.388787460327148,19.573226356506346,17.683170652389528,0.022564143518213,-0.0030168345113200656
2021-08-02,19.70486068725586,19.915378880901837,19.316749821197465,19.654975725192713,217444000,0.012872403349619033,19.479778289794922,19.536460590362548,17.77014355659485,0.022538788792584162,0.023634096425115825
2021-08-03,19.769712448120117,20.175781820042896,19.176071129798512,19.6948831028393,301811000,0.003291155512010313,19.60090026855469,19.492386436462404,17.85338856379191,0.022397583051365712,0.031601265547510415
2021-08-04,20.2276668548584,20.271566923364023,19.782685073295433,19.944315500211438,231309000,0.023164444497614678,19.75474853515625,19.487510204315186,17.953351577123005,0.022819694754061096,0.03953255787031695
2021-08-05,20.589832305908203,20.68561356328151,20.29550646605199,20.45314629356312,211435000,0.017904459948272278,19.949301528930665,19.52413864135742,18.05867740313212,0.022478304094549467,0.04958768566979099
2021-08-06,20.319454193115234,20.522988437706402,20.163810582897227,20.477094039344426,178497000,-0.013131632583301078,20.12230529785156,19.539890098571778,18.1686031182607,0.022688989729579893,0.04446383712034652
2021-08-09,20.248615264892578,20.461127792585444,20.096962239032255,20.399269221353503,146443000,-0.0034862613704780276,20.231056213378906,19.52903985977173,18.27889847755432,0.022101367505524876,0.02759494655998207
2021-08-10,19.89043426513672,20.383304640424182,19.78966337944273,20.275551687660446,179238000,-0.01768916022503919,20.255200576782226,19.513375568389893,18.373619174957277,0.02227335693794852,0.006106402272334499
2021-08-11,19.653976440429688,20.00317688001312,19.38559215044887,19.997190075674563,185925000,-0.011888017202393963,20.140462493896486,19.5062668800354,18.46568733851115,0.021963984711624352,-0.02836167010981394
2021-08-12,19.859506607055664,19.98322184264855,19.57515814398387,19.82458675390574,151652000,0.01045743426267598,19.994397354125976,19.55309705734253,18.5636705716451,0.019459491595399458,-0.03547021112177651
2021-08-13,20.141857147216797,20.16779869480621,19.805627515773473,19.8595049435428,183063000,0.014217399543089426,19.958877944946288,19.654215240478514,18.66552840868632,0.016446454455739445,-0.008740246869357926
2021-08-16,19.904403686523438,20.240633343657066,19.408537969464135,20.08898032367069,210876000,-0.011789054949492117,19.89003562927246,19.712594032287598,18.754339075088502,0.015407559680730501,-0.01699926507892824
2021-08-17,19.41352653503418,19.72481369476368,19.222963104205142,19.64000698314387,204585000,-0.024661736127348233,19.794654083251952,19.75479736328125,18.828663508097332,0.01642405647641464,-0.02397673795078703
2021-08-18,18.996482849121094,19.58912505820869,18.95657336019115,19.45543055388039,285913000,-0.021482118931894112,19.663155364990235,19.736339569091797,18.88572572072347,0.014223904164799468,-0.03345346389833259
2021-08-19,19.75275230407715,20.44815982346293,18.719118863786036,19.449446238959755,766555000,0.03981102507041423,19.641804504394532,19.746516132354735,18.95479809443156,0.016773467384470803,-0.005375476092673304
2021-08-20,20.76842498779297,20.817312785089932,19.887443664031185,19.945309765245902,675741000,0.051419299350307535,19.767118072509767,19.80927219390869,19.03992970784505,0.02022903283222218,0.03110774920090975
2021-08-23,21.907817840576172,21.94672826931929,20.902122080659282,20.923073996366316,575807000,0.05486178434103217,20.167800903320312,19.94216775894165,19.14757563273112,0.022844973207683483,0.10065180477670754
2021-08-24,21.74319076538086,21.908811733166473,21.485781010020887,21.703283176040937,297299000,-0.007514535513911458,20.63373374938965,20.07112216949463,19.23990116119385,0.022933836180010495,0.12000211430635765
2021-08-25,22.1622314453125,22.41864404034006,21.672354404189694,21.68731951267329,347701000,0.01927227169431034,21.26688346862793,20.206312465667725,19.33887825012207,0.0230292018433312,0.1666491961346348
2021-08-26,22.01756477355957,22.288942483035,21.74020025936337,22.149263059479914,237940000,-0.006527622099331887,21.719845962524413,20.326337337493896,19.426903120676677,0.02321616025432623,0.11465807066364841
2021-08-27,22.584266662597656,22.670070557019205,22.11633866678472,22.133300012367442,304722000,0.0257386270855271,22.083014297485352,20.482828903198243,19.521189467112222,0.023357127523372854,0.08743280609251691
2021-08-30,22.63614845275879,22.990336677194776,22.499462421034632,22.777824123131097,262580000,0.002297253700384916,22.228680419921876,20.629393291473388,19.60622437795003,0.023354572893964216,0.03324523772667365
2021-08-31,22.33777618408203,22.647121666172822,22.07333584482094,22.647121666172822,259850000,-0.013181229540858319,22.347597503662108,20.757796478271484,19.685608895619712,0.023786628762254992,0.027345821738723908
2021-09-01,22.393659591674805,22.649120064789688,22.309837159244136,22.43756739580158,201767000,0.0025017444499508823,22.39388313293457,20.866096115112306,19.768618075052895,0.023466262913631082,0.01044245688586809
2021-09-02,22.348756790161133,22.545341732077258,22.247970011545803,22.470499179082864,187834000,-0.0020051569208618947,22.46012153625488,20.95404233932495,19.85245434443156,0.02332783217023808,0.015042172920017194
2021-09-03,22.79481315612793,22.937511147751092,22.153169913333517,22.27790622612633,280532000,0.019958889443155492,22.502230834960937,21.077810287475586,19.942614968617757,0.023194962146222946,0.009322706673445591
2021-09-07,22.614194869995117,22.850694428150952,22.47448890756114,22.784833671238882,198107000,-0.00792365723270938,22.497840118408202,21.196089267730713,20.023109690348306,0.023311564322904037,-0.000969846209017744
2021-09-08,22.291872024536133,22.562300203414004,21.9306343212819,22.465504722881544,254434000,-0.014253120542736974,22.488659286499022,21.316161155700684,20.095014762878417,0.023141432148599594,-0.002055001320078187
2021-09-09,22.130216598510742,22.490455112570046,22.084314109745772,22.264932037922602,196856000,-0.007251765389979847,22.43597068786621,21.439973163604737,20.16805435816447,0.022975805676689744,-0.011764177806025122
2021-09-10,22.43058204650879,22.578268644590512,22.22302065137504,22.30085522288771,248376000,0.013572639321490332,22.45233573913574,21.568526935577392,20.245738315582276,0.023016729645599626,0.003661288952935271
2021-09-13,22.105274200439453,22.915561685811408,21.811893723783985,22.636151617409755,297500000,-0.014502871365300485,22.31442794799805,21.666697788238526,20.30391607284546,0.023393100209189933,-0.03024981827951978
2021-09-14,22.19508171081543,22.36272658870624,22.039410651348902,22.228011138976065,199755000,0.004062718677979138,22.23060531616211,21.781231689453126,20.363898277282715,0.023063502887409996,-0.01853318951168026
2021-09-15,22.293869018554688,22.31981514344312,21.919660118755335,22.261936936889985,166538000,0.0044508647918659605,22.23100471496582,21.92524881362915,20.42904386520386,0.02193695037512496,8.958395312674838e-05
2021-09-16,22.19508171081543,22.230007727042683,21.880745661445022,22.13620615441447,156033000,-0.004431142376275732,22.243977737426757,22.085178756713866,20.484902159372965,0.021079590720504717,0.0029310654062488783
2021-09-17,21.853803634643555,22.273915102821856,21.783951597574152,22.252959491701034,294503000,-0.015376292848048978,22.12862205505371,22.190231323242188,20.53223727544149,0.02029626134136286,-0.025713929788772738
2021-09-20,21.068462371826172,21.38778701785786,20.61841355645307,21.10139179807724,349440000,-0.035936136150341635,21.921259689331055,22.20523319244385,20.56401824951172,0.019209982252807296,-0.04690336881650936
2021-09-21,21.201183319091797,21.379804680314123,20.90580818268113,21.37182213437268,204688000,0.006299508000313647,21.722480010986327,22.16990146636963,20.600912888844807,0.01452747649562806,-0.044780118616968956
2021-09-22,21.89471435546875,21.91367337565563,21.151285132509745,21.32092658519888,268726000,0.032711902252758884,21.64264907836914,22.177477645874024,20.633502705891928,0.016329321719507413,-0.017904234691328402
2021-09-23,22.4345760345459,22.48746373201777,21.843823860737224,22.09329650200951,248555000,0.024657169320060346,21.690547943115234,22.191094875335693,20.674395974477132,0.016695871533105568,0.010790423159999785
2021-09-24,22.03441619873047,22.102273534327967,21.814881006880857,22.023439724636706,217655000,-0.017836746065503672,21.726670455932616,22.19193744659424,20.70902312596639,0.017140661458224345,0.008264582546197996
2021-09-27,21.614309310913086,21.753016037420434,21.280016887936462,21.664203077429683,245215000,-0.01906594139043205,21.83583984375,22.14343957901001,20.7331649462382,0.016541532913389712,0.025908247571823306
2021-09-28,20.655330657958984,21.373812889724803,20.607431588731302,21.1692454550303,343069000,-0.04436776762836059,21.726669311523438,22.044398689270018,20.736750857035318,0.019002305296284123,-0.02574632995325632
2021-09-29,20.473716735839844,20.97266191637048,20.423821075791892,20.89582469355393,218394000,-0.008792593308069918,21.442469787597656,21.95119571685791,20.733792877197267,0.018920678898118774,-0.0649014002447571
2021-09-30,20.672300338745117,21.021562413613808,20.64435952502164,20.724190693278036,221009000,0.009699440774114443,21.0900146484375,21.865127754211425,20.739578024546304,0.01912177118978102,-0.07855177174229366
2021-10-01,20.698244094848633,20.814995951669495,20.16037968568149,20.706226639761606,240978000,0.0012550009277336738,20.822780227661134,21.7826021194458,20.75359436670939,0.01915189736487412,-0.06064023170982946
2021-10-04,19.690378189086914,20.49866906348852,19.513751502545517,20.46074911310151,345635000,-0.04869330466600086,20.4379940032959,21.62738037109375,20.748360252380373,0.020780167472180065,-0.08901191771391825
2021-10-05,20.40785789489746,20.60444281688041,19.812117171843163,19.907915325430285,279282000,0.0364380866086258,20.388499450683593,21.517063522338866,20.747397549947102,0.022941283594427445,-0.01198106034512536
2021-10-06,20.656330108642578,20.676286468248467,20.037637281066957,20.077553806928158,297202000,0.012175320654660204,20.42502212524414,21.435286426544188,20.75494105021159,0.023132592022779865,0.008919405067427943
2021-10-07,21.03054428100586,21.277022990094792,20.927760913966573,21.047506715120413,256919000,0.01811619829829847,20.49667091369629,21.380302810668944,20.775514284769695,0.023609310308866073,0.017329660288908588
2021-10-08,20.787057876586914,21.161266841006725,20.731176248192515,21.05648878776723,151258000,-0.011577750968568834,20.514433670043946,21.29812660217285,20.80658353169759,0.02338937759546765,0.00429088483695983
2021-10-11,20.651344299316406,21.01856804632995,20.467732425809636,20.531598501082726,163388000,-0.006528753519437047,20.706626892089844,21.2254301071167,20.848781045277914,0.023260195459993388,0.048803842211730286
2021-10-12,20.627391815185547,21.012577186630253,20.4846938393816,20.784060195567157,162134000,-0.0011598510868685574,20.750533676147462,21.147045612335205,20.880290444691976,0.02320436263061329,0.010757323057555057
2021-10-13,20.89483070373535,20.94572371878802,20.669307592901905,20.873875092241658,180652000,0.012965230454047072,20.798233795166016,21.07709369659424,20.919046624501547,0.023432921894920102,0.011546126240158383
2021-10-14,21.70012855529785,21.70910844363068,21.07744429344667,21.24309449297666,243589000,0.038540530094772985,20.932150650024415,21.05234603881836,20.957954788208006,0.025195868252142598,0.0318386564486941
2021-10-15,21.815879821777344,21.88473450421562,21.616302880257262,21.763989474383635,226994000,0.005334128145118022,21.1379150390625,21.05044984817505,20.995732434590657,0.024991055526729002,0.049493389170250035
2021-10-18,22.175121307373047,22.243975990824204,21.59833961734775,21.70311955926144,189494000,0.016466972156543358,21.44267044067383,21.105782794952393,21.040096060434976,0.023716271920538642,0.0737858507403355
2021-10-19,22.242982864379883,22.331793926781998,21.990516278315962,22.22901055326152,161473000,0.0030602564047428338,21.765788650512697,21.1578727722168,21.089980665842692,0.023702400867437405,0.07832260441210814
2021-10-20,22.05637550354004,22.38567930946501,21.93563045748002,22.257949059996356,146276000,-0.008389493530504777,21.998097610473632,21.165955829620362,21.138185214996337,0.022722111231668285,0.05559005556321828
2021-10-21,22.644126892089844,22.66308781338826,22.036412424885217,22.05038282865257,187590000,0.02664768689921293,22.18689727783203,21.17643337249756,21.19128023783366,0.022837031309078805,0.043501969787249184
2021-10-22,22.67806053161621,23.081207644908968,22.51340958016107,22.7748560370343,249384000,0.0014985625053276497,22.359333419799803,21.208615589141846,21.24229679107666,0.02241574842962978,0.03952078563332617
2021-10-25,23.117130279541016,23.30573075031013,22.72196575698433,22.9245366329956,230235000,0.01936099197339569,22.5477352142334,21.28375663757324,21.30334170659383,0.02218956289856912,0.04248044279490637
2021-10-26,24.664857864379883,25.20571622107296,23.873531450575534,23.93839486421811,485898000,0.06695154485540211,23.0321102142334,21.48423299789429,21.386008326212565,0.02344930154423202,0.10888265367854122
2021-10-27,24.3994197845459,25.0370717258524,24.230775672972076,24.422371980713933,245990000,-0.010761792396838499,23.50071907043457,21.68051815032959,21.463170115152995,0.02353267219996735,0.10622979648808584
