date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2018-08-28,61.05623245239258,61.62134466862604,60.93423674286429,61.559103890108524,26080000,-0.008592289968912148,60.56605911254883,60.71116638183594,58.73000558217367,0.009025441093426253,0.024575170528077672
2018-08-29,61.95634078979492,62.02378784531575,61.314560830328794,61.3686667931891,25978000,0.014742284304950948,60.98234100341797,60.78379516601562,58.82062822977702,0.009561483853223305,0.03476261947900383
2018-08-30,61.45148468017578,62.171324763600154,61.12764347702682,61.70490111040487,26628000,-0.0081485785503701,61.3169921875,60.81595592498779,58.90513439178467,0.0097382497315147,0.027991058870856955
2018-08-31,60.41350173950195,61.42866571901449,60.071063997366984,61.24616594492313,36328000,-0.016891096221287594,61.29259033203125,60.80226764678955,58.983102544148764,0.010485856470115924,-0.0020154992548059303
2018-09-04,59.362640380859375,60.15563335762372,59.13947406764271,59.723182885121965,36620000,-0.01739447852524434,60.84804000854492,60.73340816497803,59.046027755737306,0.01116364069777747,-0.036092189158970056
2018-09-05,58.84092330932617,59.462320874467316,57.62688758118984,59.203940291235426,41226000,-0.008788643297972687,60.40497817993164,60.59519290924072,59.09271952311198,0.010675974705828553,-0.03628309599341473
2018-09-06,58.09504699707031,58.83199678069184,57.13096186891652,58.83199678069184,37770000,-0.012676149018512106,59.63271942138672,60.41127796173096,59.11926835378011,0.010852971571703934,-0.062322818673639646
2018-09-07,57.76723861694336,58.28449166402753,57.389586532679346,57.46174421811796,28026000,-0.005642621825290628,58.895870208740234,60.202318572998045,59.14409796396891,0.010779024363141125,-0.05995373557542305
2018-09-10,57.7578125,58.24878441558279,57.53315923103275,58.13224092100209,22308000,-0.0001631740960627015,58.364732360839845,60.02137908935547,59.154446283976235,0.010713719293055443,-0.043958538456404406
2018-09-11,58.38862991333008,58.45409055941741,57.34122930686348,57.608535458229156,24186000,0.010921767740599275,58.16993026733398,59.87842769622803,59.17519257863363,0.011156494705803493,-0.016407802302596863
2018-09-12,57.66754913330078,58.450621312725424,57.44636547503913,58.158521008208375,25910000,-0.012349678029774713,57.935255432128905,59.681841659545896,59.16639804840088,0.011201126015873036,-0.01994146437602573
2018-09-13,58.28795623779297,58.450622219926714,57.66904078004522,58.060325264190205,28624000,0.010758340068486305,57.973837280273436,59.58501148223877,59.17240702311198,0.01066395385623521,0.0033205798203828074
2018-09-14,58.14909744262695,58.540635434026804,57.940808402730525,58.47492506607256,18880000,-0.0023822896551651818,58.050209045410156,59.50080242156982,59.17463041941325,0.010603597355711555,0.006610300835317995
2018-09-17,57.331809997558594,58.382680231631085,57.231630725547845,58.030571486962415,26130000,-0.014055032339491458,57.96500854492187,59.389441871643065,59.173299662272136,0.01096003736579238,-0.007375668918233491
2018-09-18,57.58820724487305,58.325156989678774,57.383387785627825,57.383387785627825,24072000,0.004472163835842036,57.80492401123047,59.274014472961426,59.17804419199626,0.010919978265886282,-0.013708536570307461
2018-09-19,58.07768630981445,58.18282214393477,57.25890794210161,57.77467399198505,23828000,0.008499640609753278,57.8869514465332,59.19831104278565,59.21629676818848,0.01113217242792599,0.007112096537441159
2018-09-20,58.860260009765625,59.01003137490748,58.19026168224469,58.519063253642024,24508000,0.013474601859594593,58.00141220092773,59.14757747650147,59.272840881347655,0.011542066051602757,0.009818559594676257
2018-09-21,57.82971954345703,59.12508437557246,57.82723747975254,59.114668032007756,88112000,-0.017508255419490415,57.93753662109375,59.05015201568604,59.3241776784261,0.012133741820996408,-0.005492396498243846
2018-09-24,58.19075393676758,58.42037131512901,56.87852923141389,57.38735229141102,25420000,0.006243059730546285,58.10932540893555,58.93291416168213,59.37306791941325,0.01181742513759478,0.014981978403360463
2018-09-25,58.75016784667969,58.86076347376155,57.92445022503814,58.328629379049964,19554000,0.009613450111335409,58.34171752929687,58.79115295410156,59.430099678039554,0.011268361632187411,0.020177058071382925
2018-09-26,58.543861389160156,59.225263591633826,58.25994128237351,58.77496196622571,29246000,-0.0035115892444415042,58.43495254516601,58.66553440093994,59.473931566874185,0.011175773325190383,0.008026750185241571
2018-09-27,59.2455940246582,59.61555773315886,58.69957783756749,58.85331444427437,25216000,0.011986442623478588,58.512019348144534,58.52999706268311,59.54976717631022,0.010973125912380083,0.0065465904300905375
2018-09-28,59.18757247924805,59.28378271913108,58.742723087887015,59.10822211151063,27612000,-0.0009793394152821655,58.783589935302736,58.41680145263672,59.6069642384847,0.010884529373858132,0.023480192304419445
2018-10-01,59.27882385253906,60.0023832937971,59.03036396659257,59.505959177942295,27152000,0.0015417319796822149,59.00120391845703,58.36006755828858,59.652540016174314,0.01030613375882696,0.018698329926328583
2018-10-02,59.51687240600586,60.005362251694514,58.84836104026377,59.06309740187526,33758000,0.004015743531939231,59.154544830322266,58.3677791595459,59.69061088562012,0.009589358002016624,0.013050253087396158
2018-10-03,59.65771484375,59.82930642863324,59.20543058800731,59.75938108894443,25124000,0.002366428746177318,59.377315521240234,58.40861873626709,59.73202915191651,0.00936237403525908,0.019025964945935003
2018-10-04,57.933868408203125,59.38793029753466,57.308305067790116,59.279816740196416,44190000,-0.0288956162679348,59.11497039794922,58.40055980682373,59.74384053548177,0.011121971135044212,-0.022140475389767156
2018-10-05,57.39627456665039,58.197197885651775,56.789754335929445,57.89964159776469,23686000,-0.009279439753010044,58.756710815429685,58.382011604309085,59.722242736816405,0.011246740591480774,-0.030264763996288413
2018-10-08,56.98069381713867,57.92444561555863,55.90918762079686,57.037228874557556,38648000,-0.0072405526778420715,58.29708480834961,58.34315567016601,59.68930486043294,0.011354309662170197,-0.03876814494695746
2018-10-09,56.47732925415039,57.24750309911933,56.41543656839623,56.84084189529422,26174000,-0.008833949347890835,57.68917617797852,58.24759063720703,59.652077229817706,0.011155384993208759,-0.05107027686402332
2018-10-10,53.62078094482422,56.14753720354093,53.616316256580696,56.09348042308732,53514000,-0.050578671956522325,56.48178939819336,58.0452522277832,59.55489184061686,0.015516453754994967,-0.10119284512886828
2018-10-11,53.52655029296875,54.86952465701237,52.978551462052536,53.210147692498296,58980000,-0.0017573532163291938,55.60032577514649,57.807181930541994,59.45854956309001,0.01515878060056262,-0.07607498405216662
2018-10-12,55.05202865600586,55.29602385656508,53.87776651822375,54.948875444461734,42026000,0.028499470910934077,55.13147659301758,57.65232849121094,59.39500459035238,0.016828191528989237,-0.040843171936574385
2018-10-15,54.167789459228516,55.21895870491087,54.006614210767005,54.994006518845076,27448000,-0.016061882157014318,54.568895721435545,57.494127464294436,59.31841672261556,0.016905916657241744,-0.04936591974357618
2018-10-16,55.607460021972656,55.75326233907922,54.67610728387142,54.77975614010126,38570000,0.0265779825449175,54.394921875,57.395090103149414,59.2488047281901,0.018081061950679152,-0.015402095737623966
2018-10-17,55.33024215698242,55.98982791306569,54.660739496555024,55.86435883067134,29344000,-0.004985263935462836,54.73681411743164,57.25771789550781,59.13937816619873,0.01793580390517491,0.031880572830844
2018-10-18,53.955528259277344,55.6352385005462,53.41595935560233,55.6352385005462,41890000,-0.024845615058122328,54.82260971069336,57.0124813079834,58.99412899017334,0.01821053123561246,0.008014302508954074
2018-10-19,54.3765754699707,55.06591574821084,53.94462067813248,54.22333072575158,25352000,0.007803597226776482,54.68751907348633,56.83982410430908,58.852070299784344,0.018114924505740124,-0.012269360503601834
2018-10-22,54.609657287597656,55.15865121597093,54.10579454441523,54.703884906309334,30284000,0.004286437967313095,54.775892639160155,56.66076927185058,58.738552220662434,0.018068079382701857,0.008157390818056776
2018-10-23,54.73512649536133,54.9434155277757,53.0643419810724,53.60440649732546,36974000,0.002297564460126411,54.60142593383789,56.46001720428467,58.642631403605144,0.017871971503437376,-0.01568734709815256
2018-10-24,52.10770034790039,54.85564020816839,52.010003134561025,54.76290333899416,39648000,-0.04800255915520002,53.95691757202148,56.13820915222168,58.50496997833252,0.020469425662461727,-0.058241961058819625
2018-10-25,54.332435607910156,55.096661570425574,53.0420310159667,53.15311851019615,50916000,0.04269494230519055,54.03229904174805,55.892551231384275,58.40211448669434,0.022869398977806262,0.006985518644570199
2018-10-26,53.13724899291992,54.87597256255595,51.2834651154255,51.42927123261166,83752000,-0.021997663119969313,53.78443374633789,55.59003505706787,58.27426414489746,0.023200486531340242,-0.022791550706152797
2018-10-29,50.58867263793945,54.40533769408766,49.38604459267788,53.682769554840554,77614000,-0.04796214337930904,52.98023681640625,55.15552749633789,58.10595423380534,0.025021626670655453,-0.07363138406970748
2018-10-30,51.38859939575195,51.45207741562607,49.63003463249677,50.012397286989156,64254000,0.015812368977093705,52.31093139648438,54.74911384582519,57.950100390116376,0.025445183643710508,-0.061140392173807845
2018-10-31,53.40009307861328,54.15241575170922,52.419639970125125,52.55899878188693,50596000,0.039142800280865586,52.569409942626955,54.43623275756836,57.813348134358726,0.027410973418310784,0.024802336738795727
2018-11-01,53.06434631347656,53.75740589657211,52.690417336617706,53.35198573427597,29640000,-0.006287381646366219,52.315792083740234,54.19275665283203,57.66819814046224,0.026841137460255383,-0.02333945239607438
2018-11-02,52.45881271362305,53.707809091886105,52.30110708043851,53.24932350356601,36780000,-0.011411308004744658,52.18010482788086,53.94588356018066,57.510071245829266,0.026867277476487043,-0.012767621436090337
2018-11-05,51.581024169921875,52.49253940177348,50.64619796989362,52.3204521668099,48828000,-0.016732909082275538,52.37857513427734,53.675900077819826,57.346811612447105,0.027008358734669436,0.01961608162927364
2018-11-06,52.36062240600586,52.783897520430145,51.48084430503005,51.550769641489104,24666000,0.015114051119182514,52.57297973632812,53.4700647354126,57.19869435628255,0.02734038601964453,0.018915148917918456
2018-11-07,54.224327087402344,54.326984654617405,52.86101930890358,53.01475972349334,41168000,0.03559363116322922,52.73782653808594,53.5002420425415,57.0757786432902,0.026287100618741652,0.015435066893528804
2018-11-08,53.67929458618164,54.21837159827137,53.173695166128255,54.124639637656955,29764000,-0.010051438726794815,52.860816192626956,53.50787925720215,56.966690889994304,0.02639624267486685,0.011588727939326304
2018-11-09,52.87340545654297,53.340075020607635,52.22671439734187,53.26221541181137,26864000,-0.015013035023119126,52.94373474121094,53.398948097229,56.85069300333659,0.02575005939759392,0.007903204847262035
2018-11-12,51.50862121582031,52.67355677654269,51.130227528646,52.6373549646988,29436000,-0.025812300700857715,52.929254150390626,53.26598968505859,56.71651967366537,0.026125813353939896,-0.0014036742245180367
2018-11-13,51.38066482543945,52.40004380032517,51.13765717917598,51.739716511669606,30274000,-0.002484174248126858,52.733262634277345,53.054649925231935,56.574584833780925,0.02523461162107339,-0.01871554491785421
2018-11-14,51.7580680847168,52.29882882006277,51.130223232378064,52.07248805873916,31318000,0.0073452389251780215,52.240010833740236,52.87604122161865,56.44402338663737,0.025350428562027297,-0.04548251928899494
2018-11-15,52.802005767822266,53.15609718725836,51.168913515249656,51.810148728161465,36722000,0.02016956431597805,52.06455307006836,52.8183650970459,56.326141293843584,0.02530946893393695,-0.016343151025408842
2018-11-16,52.64230728149414,52.91556130037709,52.02190109580796,52.53915407854751,33162000,-0.0030244776501547888,52.018333435058594,52.73165168762207,56.20720926920573,0.02523200381810771,-0.004370782873797885
2018-11-19,50.58470153808594,52.607594851656664,50.39922402669133,52.429555964268125,37172000,-0.039086541788633467,51.83354949951172,52.53040390014648,56.04136244455973,0.026554392993371603,-0.01793718519203158
2018-11-20,50.870357513427734,51.16692631350633,49.39546671169983,49.59284754650501,48982000,0.005647082352096655,51.73148803710937,52.337165451049806,55.86277853647868,0.02660329862215182,-0.009931893908835865
2018-11-21,51.458030700683594,52.001072937848484,51.25271560385299,51.415877238097174,30686000,0.011552369906201898,51.67148056030273,52.30468196868897,55.70280850728353,0.024595647004512566,-0.005796920077119294
2018-11-23,50.77712631225586,51.45704535953625,50.70367840715955,51.0806343050029,13830000,-0.013232227878838931,51.26650466918945,52.12691650390625,55.516488265991214,0.022538657509571475,-0.03834853290365681
2018-11-26,52.00404739379883,52.03826657694602,51.274536331761944,51.49472867833805,38856000,0.02416286959600611,51.13885269165039,52.0702564239502,55.35903097788493,0.022866603802867654,-0.01212446643499776
2018-11-27,51.79526138305664,52.448399782296306,51.5016703338914,51.62614809568645,36064000,-0.004014803101019426,51.38096466064453,52.13058586120606,55.21539363861084,0.02003510165395429,0.023931343037761232
2018-11-28,53.869232177734375,53.89948232753391,51.366279163908494,52.010987609804914,49508000,0.04004170920848327,51.98073959350586,52.25461750030517,55.123836835225426,0.02162392975987158,0.05895131882088811
2018-11-29,53.97189712524414,54.26672545495241,53.361903432997586,53.3658724650792,29378000,0.0019058179105102546,52.48351287841797,52.283207702636716,55.04268639882405,0.019839684639384174,0.048852752239645136
2018-11-30,54.27589797973633,54.33243303628308,53.455136996845994,54.01007878567315,51604000,0.0056325767794809245,53.183267211914064,52.34378528594971,54.979033915201825,0.01979712387097123,0.06890448360477586
2018-12-03,54.87100601196289,55.77458687985298,54.7338833501597,55.699704989183665,39824000,0.010964499057182664,53.756658935546874,52.4643949508667,54.93076337178548,0.01967193090403363,0.0551295286009974
2018-12-04,52.1131591796875,54.77133625153202,52.07150136715848,54.70686312478412,46904000,-0.05026054801463142,53.820238494873045,52.49100170135498,54.83668581644694,0.022601634695993543,0.00613758456164204
2018-12-06,53.001365661621094,53.12386081500317,51.118822308104576,51.291900865519544,55384000,0.017043804212119262,53.64666519165039,52.52303886413574,54.746898078918456,0.022670164605527367,-0.016110616042379622
2018-12-07,51.406951904296875,53.32520513259953,51.00624236658364,52.56891345936279,42024000,-0.030082503298188623,53.13367614746094,52.38217010498047,54.64255479176839,0.022123274137425056,-0.04752371803783728
2018-12-10,51.55424118041992,51.995617183269026,50.74786182047333,51.331071115303864,36154000,0.002865162602856852,52.58934478759765,52.27591743469238,54.53032620747884,0.022077556959283557,-0.05014485067262309
2018-12-11,52.159278869628906,52.598172845771025,51.568627117584754,52.39434848246497,27894000,0.011735944034004575,52.04699935913086,52.24021110534668,54.43049589792887,0.022044163575442328,-0.04942003690879615
2018-12-12,52.750919342041016,53.64210516243739,52.70678325049309,52.965163838209875,30476000,0.011342957288403177,52.17455139160156,52.30232601165771,54.35414772033691,0.021348614018331647,0.012237986957468916
2018-12-13,52.66263961791992,53.548365527506775,52.26738234030926,52.968625845820675,26596000,-0.0016735201058521998,52.10680618286133,52.36642475128174,54.27205492655436,0.021341597339719978,-0.006390892752909716
2018-12-14,51.68069839477539,52.69735313383153,51.61573340854701,52.07149097500827,33732000,-0.01864587932296502,52.161555480957034,52.362556266784665,54.16543846130371,0.02175124470466561,0.005325086984113492
2018-12-17,50.41261672973633,52.22870805923518,49.98463097445126,51.453074448518876,47708000,-0.024536852334163806,51.933230590820315,52.24308681488037,54.024644406636554,0.021882625745754707,-0.02214414225763406
2018-12-18,51.01666259765625,52.04670404969792,50.65612009054826,50.886728814084044,43850000,0.011982037575201332,51.704707336425784,52.161804580688475,53.91109345753988,0.02210479806262732,-0.02190628967146202
2018-12-19,50.733978271484375,52.66760056897041,49.992068210843904,51.27850750485984,49586000,-0.005541019576315143,51.30131912231445,52.169268417358396,53.78681386311849,0.020287303512516206,-0.03823518330512199
2018-12-20,50.05950927734375,51.289905239472745,49.41232256768813,50.4919596569431,53470000,-0.013294226416297406,50.78069305419922,52.1287260055542,53.64196955362956,0.02046804546925362,-0.049430305040964684
2018-12-21,48.57817840576172,50.784067266030206,48.28806070559499,50.351616824039034,91920000,-0.02959139817721823,50.16018905639648,51.9847333908081,53.47587483723958,0.021235328256108518,-0.060032470252517345
2018-12-24,48.41352844238281,49.768402317515736,48.11051612616439,48.298471920888325,31806000,-0.0033893811744776237,49.760371398925784,51.866553497314456,53.29534041086833,0.02109097554439556,-0.03965452335217379
2018-12-26,51.549774169921875,51.57655472787445,48.74976429951166,49.047816245281155,47466000,0.06478035847503905,49.8669937133789,51.84383983612061,53.168043772379555,0.025296146256421695,0.010449753965092068
2018-12-27,51.768985748291016,51.7694814043813,49.44407112863159,50.44336677753365,42196000,0.004252425580887342,50.073995208740236,51.842526054382326,53.042879803975424,0.025296987260383468,0.020400676471065804
2018-12-28,51.43174743652344,52.34822299405874,51.234366613184655,52.05364061894252,28296000,-0.006514292426111679,50.34844284057617,51.72065181732178,52.90812772115071,0.02352523035691506,0.02741213765354944
2018-12-31,51.35884475708008,52.20638629700766,50.762740818130816,52.120096744416216,29866000,-0.0014174645637567984,50.90457611083984,51.589999198913574,52.769813219706215,0.023507539899836068,0.05724105848704597
2019-01-02,51.86668395996094,52.18755128731952,50.37195542663306,50.41460455301844,30652000,0.009888057359601188,51.59520721435547,51.4695384979248,52.66869347890218,0.023601403200866893,0.07132625174568186
2019-01-03,50.38930892944336,52.418645844105605,50.29061662245859,51.6261523701415,36822000,-0.028484084921605035,51.36311416625976,51.245453643798825,52.551910718282066,0.024103565050407935,-0.022511548482313626
2019-01-04,53.09956359863281,53.10601091172237,50.95258942163583,51.2090857841092,41878000,0.05378630361818293,51.62922973632813,51.29477386474609,52.4872252146403,0.02480641319802646,0.02570221979644871
2019-01-07,52.9844970703125,53.26271522566942,52.308547121002434,53.13873311563929,39638000,-0.0021669957438835707,51.939779663085936,51.29393043518066,52.42901134490967,0.02453207916551403,0.030190489555219857
2019-01-08,53.375789642333984,53.78641987679838,52.5947037995804,53.36735970570577,35298000,0.0073850389011378414,52.34316864013672,51.39237232208252,52.42492815653483,0.02350160665964764,0.03927161708550431
2019-01-09,53.29545211791992,53.69070566646549,52.88581319267453,53.64210488695228,23986000,-0.0015051304149764633,52.62892227172851,51.47943286895752,52.42107652028402,0.023514804790649164,0.02754693473486647
2019-01-10,53.08070373535156,53.121370227932594,52.454845355112134,52.94829169828739,29128000,-0.004029394142172071,53.16720123291016,51.52550411224365,52.38822110493978,0.023432522218485064,0.05341202058708072
2019-01-11,52.42906188964844,52.75563111444696,51.99710711007343,52.726122553728125,30416000,-0.012276435688420073,53.03310089111328,51.50941123962402,52.359242312113444,0.02348591754369584,-0.012627254605189209
2019-01-14,51.80915069580078,52.148364821023996,51.638800149138376,51.91974252949457,22886000,-0.011823808618823484,52.798031616210935,51.466736793518066,52.29593715667725,0.023632072026963772,-0.022182835348082852
2019-01-15,53.4189338684082,53.56275358019409,51.94057347569189,52.080919811470324,29272000,0.03107140632471128,52.80666046142578,51.55364856719971,52.264082018534346,0.024236326035013547,0.0008083107784133681
2019-01-16,53.60838317871094,54.173991086442754,53.527545834250574,53.56027805362463,26636000,0.0035464824282982477,52.86924667358399,51.713436889648435,52.25829626719157,0.023422150286905294,0.005871627847318539
2019-01-17,54.05124282836914,54.14547044833175,53.237920441125276,53.53398979793839,24854000,0.008261014852506632,53.0633544921875,51.865165901184085,52.25287405649821,0.023364538998795103,0.01828421676277059
2019-01-18,54.46583938598633,54.96633092796307,54.100835994923905,54.55213272726654,39112000,0.0076704352374221685,53.47070999145508,52.05175895690918,52.25047709147135,0.0232926326579139,0.03884825367703226
2019-01-22,53.09012985229492,54.131083115017944,52.74049941032348,53.957013269841894,32270000,-0.025258208616635525,53.726905822753906,52.20328998565674,52.22306048075358,0.023900645455467065,0.02472495957355969
2019-01-23,53.340576171875,53.80476372022906,52.556016996793645,53.42885213260834,19340000,0.00471738005306932,53.71123428344727,52.4414098739624,52.243608411153154,0.02261940687345208,-0.0014668524970233854
2019-01-24,53.25775146484375,53.53423291458008,52.603126117230666,53.38570259844622,27226000,-0.0015527523880576322,53.64110794067383,52.68362102508545,52.22569700876872,0.02258758230827497,-0.006540613483870805
2019-01-25,54.10530090332031,54.2545766172409,53.65053457672268,53.80824022729231,22382000,0.015914104804744644,53.651919555664065,52.81139736175537,52.24183120727539,0.017949378713647764,0.00100012640084568
2019-01-28,53.06831359863281,53.70905307025765,52.756867563217966,53.56572902062437,25686000,-0.01916609440062944,53.37241439819336,52.87636375427246,52.28315855662028,0.01858661047165021,-0.025658757913370023
2019-01-29,52.599159240722656,53.31974470042331,52.363348057668055,53.19724956128922,20436000,-0.008840574084536978,53.2742202758789,52.93473434448242,52.30333455403646,0.018645943597601224,-0.009247869857132107
2019-01-30,54.00958251953125,54.10579275923353,52.908125106837765,52.986484162376314,25596000,0.02681455938019317,53.40802154541016,53.06727123260498,52.31349271138509,0.01948049137166947,0.01254216575202638
2019-01-31,55.36396408081055,55.411573544276855,54.324497731791304,54.70090875169772,30766000,0.025076690063092322,53.829264068603514,53.242135238647464,52.35181967417399,0.02006291244745878,0.039547531730796726
2019-02-01,55.08524703979492,55.79194654279034,54.79463371581634,55.1670756820937,29244000,-0.005034268149744503,54.02525329589844,53.47693214416504,52.395593579610185,0.01873957653241856,0.0181118322994942
2019-02-04,56.17877197265625,56.17877197265625,54.99945498280095,55.17997214441395,51530000,0.01985150274575953,54.647344970703124,53.63089256286621,52.47222270965576,0.015269511240611695,0.05861234629667167
2019-02-05,56.83290100097656,56.8755501190004,55.40750406292067,55.784013443203854,71044000,0.011643704647703812,55.494093322753905,53.823312759399414,52.546760686238606,0.015338870668842949,0.08049067364134044
2019-02-06,55.307430267333984,56.88299215039271,55.18543077798479,56.51451918581757,42112000,-0.02684133146073897,55.75366287231445,53.919894790649415,52.564812405904135,0.016742174598908605,0.02402995333899116
2019-02-07,54.48815155029297,54.79215515174899,53.857824693318065,54.75843162629344,40896000,-0.014813176332383327,55.57850036621094,53.979529762268065,52.57829335530599,0.01714474966390337,-0.015819180310846614
2019-02-08,54.30713653564453,54.49807003890536,53.88510247463509,53.90741834571355,21516000,-0.003322098648939509,55.42287826538086,54.04085140228271,52.60218887329101,0.017134020196092878,-0.01412556983884028
2019-02-11,54.304664611816406,54.84696153084543,54.198041803983706,54.40087485871385,21304000,-4.5517476814582736e-05,55.04805679321289,54.13463153839111,52.64878959655762,0.016840382957826142,-0.03335970679017375
2019-02-12,55.61193084716797,55.80658367793773,54.84224890014569,54.889362709746926,32182000,0.024072816666786068,54.803862762451175,54.324770545959474,52.719310696919756,0.017210312980573652,-0.02148350924031861
2019-02-13,55.55192184448242,56.274489974506636,55.46959753844244,55.79145613838715,20996000,-0.0010790670593773255,54.85276107788086,54.431419944763185,52.782541592915855,0.01597516733764417,0.004420591880090363
2019-02-14,55.626808166503906,55.952136362464024,55.070129674066784,55.447282303927395,18952000,0.00134804196749716,55.080492401123045,54.532341194152835,52.82962163289388,0.015972114553247464,0.0208973250847011
2019-02-15,55.22907638549805,56.122740511794724,55.0803001055643,56.04388957530228,28996000,-0.007150001844710485,55.26488037109375,54.59123287200928,52.872734451293944,0.01602433916005036,0.016976403262366713
2019-02-19,55.47257995605469,55.637724238158796,55.04806376562885,55.04806376562885,20928000,0.004408974158050194,55.4984634399414,54.64156990051269,52.95419909159342,0.015971538164692822,0.021506722352248042
2019-02-20,55.236507415771484,55.71309769628689,54.813977693111326,55.54348874982994,21756000,-0.004255661814723921,55.42337875366211,54.74888877868652,53.026968256632486,0.014799039233073385,-0.006750771384439358
2019-02-21,54.40186309814453,55.14426881344783,54.18117508674634,55.08971638064074,28302000,-0.015110374581515318,55.19336700439453,54.801953125,53.076032129923504,0.015270211489771444,-0.02070241151255725
2019-02-22,55.06640625,55.10955102444985,54.333917478199226,54.5967589402252,20990000,0.012215448405812568,55.08128662109375,54.89238586425781,53.14752012888591,0.015453762303069602,-0.010074313716265992
2019-02-25,55.01830291748047,55.47157845918613,54.912667646327286,55.34561372380048,28262000,-0.0008735513318436361,55.03913192749023,54.93803596496582,53.197757720947266,0.015097718461820196,-0.003816349680490494
2019-02-26,55.30247116088867,55.51968580053557,54.548162119194075,54.837288505102514,29426000,0.005164976532162635,55.00511016845703,55.049743843078616,53.25621121724446,0.014353860538603309,-0.003066538374468575
2019-02-27,55.34810256958008,55.4438133810891,54.60172774662327,54.89680581303557,19368000,0.0008251242256183122,55.02742919921875,55.187191009521484,53.280859057108565,0.014124821115674124,0.002020315168890008
2019-02-28,55.54001235961914,55.92336631846885,55.09814072562884,55.11252231642216,30850000,0.003467323740643291,55.25505905151367,55.26371250152588,53.30699431101481,0.01293698759025794,0.02092114491412378
2019-03-01,56.58494567871094,56.6831385535197,55.77955751885172,55.78699614369273,29006000,0.018814063495807387,55.55876693725586,55.3247615814209,53.34547843933105,0.012400383417042412,0.02757651228984881
2019-03-04,56.922672271728516,57.44240739480343,56.074139339946726,56.88250142782701,28920000,0.005968488419785478,55.939640808105466,55.41663284301758,53.379672876993816,0.012354893755818238,0.0346133786988001
2019-03-05,57.62837600708008,58.00428759853954,56.843071448116135,57.03474655593223,28864000,0.012397586184689002,56.40482177734375,55.48911304473877,53.47159315745036,0.011882370350214519,0.04205788271964872
2019-03-06,57.421573638916016,57.90291996912539,57.30403883722424,57.65118724229829,21986000,-0.00358855103150324,56.819515991210935,55.518546676635744,53.54526329040527,0.011673635309336952,0.03746236949549098
2019-03-07,56.69950485229492,57.366775209207255,56.283418611603324,57.31544642916522,23332000,-0.01257486935418517,57.051414489746094,55.58815040588379,53.633472506205244,0.010260145239249592,0.020876705701253995
2019-03-08,56.650901794433594,56.886962715711064,55.70764563778105,55.87774646864932,24248000,-0.0008572042734401597,57.064605712890625,55.69628791809082,53.71841684977213,0.00955759028952851,0.0011656124244980859
2019-03-11,58.30928039550781,58.33060873880342,56.756530086529466,56.756530086529466,34384000,0.02927364876011862,57.34192733764648,55.89639511108398,53.82091687520345,0.01123568913562304,0.024359505069616594
2019-03-12,59.1741828918457,59.51141439140904,58.43326414814285,58.43326414814285,40262000,0.014833016124900178,57.65108871459961,56.13987102508545,53.927971267700194,0.011470255339826893,0.02682371067641598
2019-03-13,59.18013381958008,59.55753615486373,59.111695451719605,59.54340049905178,28718000,0.00010056628488230857,58.00280075073242,56.318281173706055,54.0365961710612,0.010515209176492474,0.030625426459442107
2019-03-14,58.7947998046875,59.406280454613395,58.741734338538876,59.23914977577441,23456000,-0.006511205535075781,58.42185974121094,56.48042507171631,54.155164527893064,0.01069918712089982,0.036954378311608416
2019-03-15,58.740745544433594,59.341314219791784,58.64899998448144,59.183112910293296,49236000,-0.0009193714483843873,58.83982849121094,56.636121940612796,54.293966674804686,0.010728412460544894,0.03688985848068782
2019-03-18,58.7308235168457,59.01548520444704,58.39165858461225,58.68321405296469,25852000,-0.00016891218345849168,58.924137115478516,56.81120929718018,54.422536023457845,0.010499404410440814,0.007229434465295892
2019-03-19,59.454383850097656,59.51141456296969,58.81066665761139,58.95646898764018,30414000,0.012319941896343556,58.980177307128905,57.01029949188232,54.56787611643473,0.010697257213708771,0.0047351893099070175
2019-03-20,60.700157165527344,60.85736336930389,59.32147287136135,59.379994336470304,44548000,0.0209534307608108,59.28418197631836,57.283481979370116,54.74522024790446,0.01120521465669121,0.0256846892334055
2019-03-21,61.0755729675293,61.08797193570281,60.16356207722947,60.30489972023274,24080000,0.0061847583191292355,59.74033660888672,57.617167472839355,54.95351015726725,0.010179898027993456,0.038792089953845865
2019-03-22,59.7841796875,60.99920294821821,59.65151791122744,60.81670314453529,34284000,-0.021144186084277372,59.9490234375,57.85305614471436,55.14302101135254,0.01170151242268638,0.017763379293119774
2019-03-25,59.164268493652344,59.82871245854372,58.86869479002869,59.35916726408409,29936000,-0.010369151121383924,60.03571243286133,58.06035442352295,55.26992925008138,0.012103230004516624,0.007380195795863687
2019-03-26,58.74867248535156,59.65175772968731,58.35688857288546,59.4385083541332,38024000,-0.007024442605005232,59.89457015991211,58.23266448974609,55.386257362365725,0.012330792327207902,-0.01186979527910681
2019-03-27,58.17340087890625,58.89442906559004,57.496455810334666,58.792320138588565,28004000,-0.009792078392728776,59.38921890258789,58.3739294052124,55.4986182530721,0.012658039983763436,-0.04162684916499826
2019-03-28,57.94874572753906,58.10124509527971,57.49948459550112,58.10000406333283,19234000,-0.0038618191127389734,58.76385345458984,58.4943660736084,55.608449935913086,0.01273648636275623,-0.05119603612482859
