date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2021-09-20,21.068464279174805,21.387788954115265,20.61841542305834,21.101393708407006,349440000,-0.035936048872691306,21.92126045227051,22.20523271560669,20.56401869455973,0.01920989204011802,-0.046903118056231485
2021-09-21,21.20117950439453,21.379800833477784,20.905804421130274,21.37181828897263,204688000,0.006299235837085249,21.722480010986327,22.16990089416504,20.600913206736248,0.014527406731575487,-0.04478029048825627
2021-09-22,21.89471435546875,21.91367337565563,21.151285132509745,21.32092658519888,268726000,0.03271208806710324,21.642648696899414,22.17747688293457,20.633503023783366,0.016329286393943928,-0.017904318714377587
2021-09-23,22.4345760345459,22.48746373201777,21.843823860737224,22.09329650200951,248555000,0.024657169320060346,21.69054756164551,22.191094303131102,20.674396228790282,0.016695857834290586,0.010790423159999785
2021-09-24,22.03441619873047,22.102273534327967,21.814881006880857,22.023439724636706,217655000,-0.017836746065503672,21.72667007446289,22.191936779022218,20.709023443857827,0.01714065369878282,0.008264582546197996
2021-09-27,21.614309310913086,21.753016037420434,21.280016887936462,21.664203077429683,245215000,-0.01906594139043205,21.835839080810548,22.143439102172852,20.733165168762206,0.016541547422195126,0.02590815469534835
2021-09-28,20.655336380004883,21.373818810808345,20.607437297507953,21.169251319443518,343069000,-0.0443675028942061,21.726670455932616,22.044398689270018,20.73675117492676,0.01900228972654952,-0.02574588476440698
2021-09-29,20.47371482849121,20.972659962539694,20.42381917309158,20.895822746881365,218394000,-0.008792960239054182,21.44247055053711,21.95119571685791,20.733793195088705,0.01892066976128944,-0.06490148735932744
2021-09-30,20.67229652404785,21.021558534466575,20.64435571548034,20.724186869005347,221009000,0.009699348516874595,21.0900146484375,21.86512746810913,20.739578278859458,0.019121755755001937,-0.07855194177881497
2021-10-01,20.698246002197266,20.814997869776846,20.16038154346578,20.706228547845832,240978000,0.0012552779571068928,20.82278060913086,21.7826021194458,20.75359468460083,0.01915188697118099,-0.06064014514757998
2021-10-04,19.69037628173828,20.498667077843145,19.51374961230619,20.460747131129327,345635000,-0.04869348447940913,20.4379940032959,21.62738037109375,20.748360474904377,0.020780172999706893,-0.08901200595863634
2021-10-05,20.407854080200195,20.60443896543691,19.81211346850352,19.907911604183766,279282000,0.03643799327122732,20.38849754333496,21.51706314086914,20.747397677103677,0.022941281568509164,-0.011981518734512586
2021-10-06,20.656335830688477,20.676292195822512,20.03764283172768,20.077559368646227,297202000,0.012175790238002415,20.425021743774415,21.435286235809325,20.754941336313884,0.0231326058823612,0.008919778541758738
2021-10-07,21.030540466308594,21.27701913068914,20.92775711791302,21.04750289734636,256919000,0.018115731593798534,20.496670532226563,21.38030242919922,20.775514443715412,0.023609301172657107,0.017329663486782998
2021-10-08,20.78705596923828,21.16126489932197,20.73117434597139,21.056486855696548,151258000,-0.011577662374411157,20.514432525634767,21.298126220703125,20.80658369064331,0.02338936956410424,0.004290700141045267
2021-10-11,20.651338577270508,21.0185622225342,20.46772675463866,20.531592812215827,163388000,-0.006528937631601783,20.70662498474121,21.225429630279542,20.848781140645347,0.02326018658783765,0.04880365320511748
2021-10-12,20.627391815185547,21.012577186630253,20.4846938393816,20.784060195567157,162134000,-0.0011595743295457206,20.75053253173828,21.147045135498047,20.880290444691976,0.023204352145915152,0.010757511991343893
2021-10-13,20.89482307434082,20.945716070810764,20.669300045853326,20.873867470498713,180652000,0.012964860586901494,20.79822998046875,21.077092742919923,20.919046433766685,0.023432896844293907,0.011545476681204647
2021-10-14,21.700124740600586,21.709104627354822,21.07744058821198,21.243090758622078,243589000,0.038540726733823805,20.93214683532715,21.05234489440918,20.95795447031657,0.025195862548912647,0.03183866222385867
2021-10-15,21.815885543823242,21.884740244321282,21.6163085499565,21.76399518281931,226994000,0.0053345685615378,21.13791275024414,21.050448989868165,20.995732307434082,0.024991054917990387,0.049493760737810755
2021-10-18,22.175125122070312,22.243979817366263,21.598343332823575,21.703123292762136,189494000,0.016466880408106288,21.4426700592041,21.10578203201294,21.040096028645834,0.02371627449026201,0.07378633298264403
2021-10-19,22.242979049682617,22.33179009685353,21.990512506917007,22.22900674096052,161473000,0.003059911826372108,21.765787506103514,21.157872009277344,21.089980602264404,0.02370240536327906,0.07832241947853547
2021-10-20,22.056373596191406,22.38567737363948,21.935628560572944,22.257947135216437,146276000,-0.008389409218720334,21.998097610473632,21.165954971313475,21.138185119628908,0.02272210039686642,0.055590349710928466
2021-10-21,22.64413070678711,22.66309163127974,22.036416137205087,22.05038654332594,187590000,0.0266479486318274,22.18689880371094,21.17643270492554,21.191280301411947,0.022837036192934437,0.043502329017505836
2021-10-22,22.678056716918945,23.08120376239796,22.51340579315989,22.774852206054973,249384000,0.0014982253269570922,22.359333038330078,21.20861473083496,21.24229679107666,0.022415753163009196,0.03952033812076028
2021-10-25,23.11712646484375,23.30572690449076,22.72196200749555,22.924532850079377,230235000,0.019360995230126354,22.547733306884766,21.283755588531495,21.303341579437255,0.022189568561757057,0.04248009143524012
2021-10-26,24.66485595703125,25.205714271899417,23.873529604420657,23.93839301304731,485898000,0.06695163841151563,23.03210868835449,21.484231567382814,21.386008135477702,0.023449352889623645,0.1088827581026377
2021-10-27,24.3994197845459,25.0370717258524,24.230775672972076,24.422371980713933,245990000,-0.010761715898433333,23.50071792602539,21.68051681518555,21.463169892628986,0.02353270523767097,0.10622989215049738
2021-10-28,24.888385772705078,24.897367563338552,24.471268294233596,24.82551894824574,234204000,0.020040066217840158,23.949568939208984,21.89132127761841,21.54084857304891,0.023660512038154967,0.09910979118510821
2021-10-29,25.5130615234375,25.654762148352756,24.94725826927448,24.948255611447724,292503000,0.025099086635723022,24.516569900512696,22.13206205368042,21.622902329762777,0.023818787421117114,0.12501092319799612
2021-11-01,25.77251434326172,25.839372434906895,25.173779738453483,25.59489035924364,265740000,0.010169411443854859,25.04764747619629,22.436168956756593,21.71378666559855,0.019289334096296275,0.11486669342127143
2021-11-02,26.345304489135742,26.62172056643218,25.74557250420256,25.767527357616604,294112000,0.022224845362198042,25.38373718261719,22.73304147720337,21.815398089090984,0.018659949268293178,0.06813129316595279
2021-11-03,26.54189109802246,26.72749955329643,26.179657881858056,26.61373971651481,239910000,0.0074619220653830975,25.8122314453125,23.02731924057007,21.926255639394125,0.01870078861402477,0.08780828939356833
2021-11-04,29.73813247680664,31.29883224397883,27.060791963689024,27.171557859265718,1153631000,0.12042251876401977,26.782180786132812,23.46269884109497,22.09432487487793,0.030505048460003195,0.19485983335328427
2021-11-05,29.689239501953125,31.333761888130987,29.3479599854821,30.12332134440191,851260000,-0.0016441171916780073,27.617416381835938,23.907808017730712,22.258153692881265,0.030077864180992456,0.1636878418013139
2021-11-08,30.739017486572266,31.034392580176473,29.84390851205834,30.085398573379145,503101000,0.035358870830964895,28.610717010498046,24.412191963195802,22.43477293650309,0.029707617516171327,0.1927054177625882
2021-11-09,30.592329025268555,32.24184382365619,29.900792011768303,32.21390301112386,646746000,-0.0047720608301091705,29.46012191772461,24.910438823699952,22.612904930114745,0.02985673541622775,0.1612061283210524
2021-11-10,29.396848678588867,30.784914770435076,28.717285658051257,29.294067246054553,636206000,-0.03907778141678098,30.03111343383789,25.335540103912354,22.779293696085613,0.03266556711606632,0.10756421123207449
2021-11-11,30.32588768005371,30.525466515020483,29.714181919765508,30.40372414895419,332172000,0.031603353530254674,30.148664474487305,25.76682825088501,22.968117173512777,0.03246885311998174,0.019764361588794133
2021-11-12,30.32588768005371,30.615276800423047,29.567490771834745,29.946690177606644,413054000,0.0,30.275994110107423,26.192328357696532,23.14433609644572,0.0325944461580534,0.021443734793499925
2021-11-15,29.96166229248047,30.57935600274197,29.185303594652737,30.487551019532958,384909000,-0.012010378440226344,30.120523071289064,26.58165521621704,23.297556654612222,0.03323855591175111,-0.02528887575640204
2021-11-16,30.1392822265625,30.325888001469504,29.64333096717068,29.69622055809208,264484000,0.005928240307501609,30.029913711547852,26.976470375061034,23.43474775950114,0.03318746712822579,-0.014809163379873702
2021-11-17,29.19927215576172,30.444640534447622,28.739244216455628,30.353830996008032,428508000,-0.031188867197783687,29.990398406982422,27.33361530303955,23.559015719095864,0.03443058726552768,-0.006721010302408792
2021-11-18,31.608177185058594,32.6908873392395,31.254923897392086,32.29871867145236,781711000,0.08249880395808229,30.2468563079834,27.781817626953124,23.71644821166992,0.03757493656611761,0.04228365937819811
2021-11-19,32.91542434692383,33.01820772541341,31.837702499852707,32.174988891444876,533867000,0.0413578788239386,30.764763641357423,28.29368600845337,23.89807917277018,0.03774058217609079,0.08539030066293285
2021-11-22,31.88858985900879,34.573913319516286,31.832708231716126,33.446295929767324,754335000,-0.031196149169834486,31.150149154663087,28.73225917816162,24.05315128962199,0.03940345790098937,0.06431310611934649
2021-11-23,31.67902946472168,32.29173450046671,30.814855236904044,31.468474145181016,532163000,-0.006571641932542449,31.45809860229492,29.082967853546144,24.203866036732993,0.03789105450722611,0.051087720888129295
2021-11-24,32.60507583618164,32.78569378331727,30.862758634892,31.394635245658122,435162000,0.02923215726956596,32.139259338378906,29.49325065612793,24.37498772939046,0.037611609629114605,0.11664001973240534
2021-11-26,31.43654441833496,32.64099706934784,31.2838672949203,32.531228506198715,283069000,-0.03583894187879688,32.10493278503418,29.820658588409422,24.52570244471232,0.03927546825918715,-0.00543001153526701
2021-11-29,33.30558776855469,33.34151112072589,31.96841454748494,32.297720190128416,454964000,0.059454478372299446,32.182965469360354,30.210284900665282,24.708316357930503,0.040587071013461484,0.011853513341301358
2021-11-30,32.60707092285156,33.28264478706327,31.79678541007752,33.09903100381717,622066000,-0.02097296257184289,32.32666168212891,30.552012729644776,24.87185401916504,0.041339076793730015,0.022530976346694542
2021-12-01,31.372529983520508,33.2228476004512,31.317638978190622,33.15298701314343,484368000,-0.03786114190544687,32.26536178588867,30.803374004364013,25.01782620747884,0.04276266347921391,-0.009675153765127065
2021-12-02,32.06215286254883,32.413454492397044,30.963341136104958,31.15196660239209,472890000,0.021981742607005916,32.15677719116211,31.07938709259033,25.180664189656575,0.04284745884139051,-0.016651486301109464
2021-12-03,30.632001876831055,32.0651488092906,30.070119147107587,31.936403568189156,544325000,-0.04460558190988806,31.995868682861328,31.12408056259155,25.322360610961915,0.03585038203538107,-0.025592588383685944
2021-12-06,29.977304458618164,30.18089759304379,27.982276767077416,29.82061499149107,658938000,-0.021372988316120445,31.330212020874022,31.138483810424805,25.44813934961955,0.03622779529623075,-0.09993167912439327
2021-12-07,32.362545013427734,32.38450445291736,30.590075986973893,30.89546942973039,593053000,0.07956821328289365,31.28130683898926,31.219660186767577,25.61909392674764,0.03961838424399574,-0.007499168201963835
2021-12-08,31.76274871826172,32.225827257844415,31.358552936375865,31.93540523035622,475551000,-0.018533656574819757,31.3593505859375,31.278181171417238,25.77855504353841,0.039884707228347686,0.012438229717086413
2021-12-09,30.429405212402344,32.14099894850159,30.367528154513945,31.670932420721524,488507000,-0.04197821535177093,31.0328010559082,31.32980899810791,25.914147281646727,0.040049233674129894,-0.050924454672339414
2021-12-10,30.13798713684082,31.242787533822337,29.801656967245915,31.088094881745874,488825000,-0.009576857435345087,30.933998107910156,31.320413970947264,26.046529038747153,0.0395280405090847,-0.01612740629804832
2021-12-13,28.105031967163086,30.233794155650276,28.060121324277922,30.188883512765113,598344000,-0.06745490866550408,30.55954360961914,31.209371185302736,26.150716177622478,0.04234295635965067,-0.0624563323910472
2021-12-14,28.280683517456055,28.621005425069747,27.19584390568892,27.643950978334946,667035000,0.006249825671722942,29.743171310424806,31.125322246551512,26.270919831593833,0.0423343364158331,-0.12612918712907317
2021-12-15,30.398469924926758,30.439388813076704,27.782678223157248,28.343561661628623,698297000,0.07488455525353599,29.470315551757814,31.138281631469727,26.424208005269367,0.04569258032218793,-0.04295216404084634
2021-12-16,28.330583572387695,31.09807330257781,28.037169139263874,31.090089780244078,707366000,-0.06802600123118019,29.050551223754884,31.094847202301025,26.53147249221802,0.04777071978460924,-0.06897346909558444
2021-12-17,27.745752334594727,28.86452488757024,27.70483344742643,27.929386691044225,713758000,-0.020643105931745565,28.572104263305665,30.90172595977783,26.61999209721883,0.04374362962817843,-0.07937606421371834
2021-12-20,27.663911819458008,28.088066423723266,27.091053166532397,27.250735034271646,461847000,-0.002949659254136594,28.483880233764648,30.63915033340454,26.713817024230956,0.042340008453264306,-0.015695415263020096
2021-12-21,29.0172176361084,29.062128280070525,27.34654282285214,28.31761057753916,524385000,0.048919539126730305,28.63118705749512,30.495581722259523,26.83719882965088,0.043776549420642505,0.026043717019700763
2021-12-22,29.341567993164062,29.49626062055205,28.392457864198384,28.833580742440954,395184000,0.01117785864665577,28.419806671142577,30.37870864868164,26.981969356536865,0.0438972545631254,-0.03476826084907769
2021-12-23,29.58109474182129,29.99926267226298,29.372510460598956,29.69586596971552,343022000,0.008163392928184132,28.669908905029295,30.227509593963624,27.133759021759033,0.04333432482494531,0.0441399721342981
2021-12-27,30.883499145507812,31.02521713058112,29.58109241720771,29.601053125766303,403686000,0.04402826923931258,29.297458267211915,30.199857330322267,27.3039457321167,0.04391905916763442,0.11308926761379601
2021-12-28,30.26173973083496,31.267735891884268,29.952354442300354,31.249772014643753,420591000,-0.020132414780573482,29.817023849487306,30.04766492843628,27.46333729426066,0.04180542052240928,0.09390674494377604
2021-12-29,29.941377639770508,30.487291454884854,29.307639364299206,30.212838350656018,343139000,-0.010586373880481892,30.001855850219727,29.914380264282226,27.634187316894533,0.04164712408065403,0.03184867740427677
2021-12-30,29.527206420898438,30.39647583779783,29.48129830530272,29.76772672316927,308864000,-0.013832737553195806,30.0389835357666,29.822114086151124,27.786176522572834,0.040942434288466764,0.0063268066579680315
2021-12-31,29.352548599243164,29.97031979961117,29.272707665423898,29.61502640680273,266530000,-0.0059151488686601805,29.993274307250978,29.68663387298584,27.931113402048748,0.04054724556467798,-0.007726088049574753
2022-01-03,30.061140060424805,30.649967690712824,29.725807360139775,29.755748425658155,391547000,0.024140713328038244,29.828802490234374,29.658090782165527,28.081623395284016,0.03979786085831946,-0.026627782078981976
2022-01-04,29.231788635253906,30.40744692192532,28.292658836690123,30.216826539242714,527154000,-0.02758882143204977,29.622812271118164,29.620814990997314,28.22236893971761,0.039995740639853776,-0.034034761541868463
2022-01-05,27.54913902282715,29.357538070443287,27.478280983281813,28.891465241719928,498064000,-0.05756232139683237,29.14436454772949,29.380144691467287,28.33733228047689,0.037203072708315736,-0.07989741306244369
2022-01-06,28.121999740600586,28.381483256103156,27.01121270492406,27.58506883228335,454186000,0.020794142325056608,28.863323211669922,29.19810724258423,28.46224241256714,0.037618471311802494,-0.04759023458796596
2022-01-07,27.192852020263672,28.365518095345266,27.003229072578133,28.085076387090762,409939000,-0.03303988794920143,28.431383895874024,29.036279582977294,28.56720956166585,0.03721186943280318,-0.07357782141735991
2022-01-10,27.345542907714844,27.4144060158557,25.593032389418763,26.528170402992973,594681000,0.005615111182063259,27.888264465332032,28.896657371520995,28.66129986445109,0.037267411492634,-0.09033580054686674
2022-01-11,27.7617130279541,28.009221223323784,26.785658071173884,27.268695372872294,404089000,0.015218937932362175,27.59424934387207,28.87949142456055,28.760396989186606,0.034351512442100544,-0.05029030640728138
2022-01-12,27.943355560302734,28.538169841179762,27.553131884370423,28.01121930597054,383413000,0.006542915135162364,27.673092651367188,28.86262502670288,28.856534163157146,0.03435440570169235,0.014309577411800056
2022-01-13,26.522186279296875,28.423399112253964,26.445337738615446,28.322600004609768,540171000,-0.0508589341727026,27.353129959106447,28.668810844421387,28.927854283650717,0.03129040139242478,-0.056888325014597396
2022-01-14,26.888460159301758,27.142954488018148,26.15791444311069,26.247735746944905,395832000,0.013810093788942046,27.292251586914062,28.59670467376709,29.008389059702555,0.027972287832880804,-0.01119381890266924
2022-01-18,25.851518630981445,26.585058455010692,25.718783542206612,26.20780945704016,424270000,-0.03856455602801023,26.99344673156738,28.501992988586426,29.061845525105795,0.02886579747624187,-0.05463501974619411
2022-01-19,25.017181396484375,26.490247833386153,25.00221181655367,26.02717118789245,488315000,-0.032274205875749584,26.444540405273436,28.369656467437743,29.100830936431883,0.02959173824453562,-0.09886031271579587
2022-01-20,24.10200309753418,25.528163907695127,24.03014569021503,25.253710832650285,435181000,-0.03658199077050317,25.676269912719725,28.123895740509035,29.117245546976726,0.027559700465670654,-0.13746926186007913
2022-01-21,23.327547073364258,24.77366673764392,23.216767613789905,23.460282170555125,718958000,-0.03213243401537669,25.037342071533203,27.823194694519042,29.094957065582275,0.02760286101356877,-0.1204515786251883
2022-01-24,23.325551986694336,23.333535509414546,20.846489247606883,22.28562296184168,913982000,-8.552492311542093e-05,24.32476043701172,27.510417556762697,29.077059268951416,0.027361425850452304,-0.1325069621502618
2022-01-25,22.27963638305664,22.897407670690043,21.956280840945627,22.50119533882482,664616000,-0.04483990793591164,23.610383987426758,27.080224418640135,29.033580112457276,0.0249909761417683,-0.13816914584059004
2022-01-26,22.72673988342285,24.009185786472784,22.25567786422713,23.193810141981658,755959000,0.02006780957638199,23.152295684814455,26.70347442626953,28.987141418457032,0.026218602092909448,-0.09155473899163535
2022-01-27,21.900394439697266,23.947319409112506,21.631927975324956,23.52116787228101,573353000,-0.036360051990049436,22.71197395324707,26.30142526626587,28.92260608673096,0.02667739926331089,-0.09134546406485844
2022-01-28,22.794607162475586,22.8125710384111,21.253675136018625,21.96825173742082,543774000,0.04083089577407084,22.605385971069335,25.964795303344726,28.86342779795329,0.029475369947861048,-0.02284594729195466
2022-01-31,24.43733787536621,24.46029288211656,23.006187716140168,23.135928523427957,564680000,0.07206663844573225,22.827743148803712,25.71903476715088,28.828351910909017,0.0350201147215504,0.0476638619015779
2022-02-01,24.589035034179688,25.095027394146598,23.842520509649365,25.054108511883626,518925000,0.0062075975536759476,23.28962287902832,25.445429515838622,28.742533620198568,0.03436272504054334,0.10365513204153154
2022-02-02,25.191837310791016,25.76569347477143,24.50420547493788,25.742740370347118,543419000,0.024515084702324108,23.782642364501953,25.243431949615477,28.667576917012532,0.03488524531289043,0.10846682982305933
2022-02-03,23.900405883789062,25.027161828554508,23.7327404966598,24.409392542148876,410178000,-0.05126388405377502,24.182644653320313,25.060995292663574,28.553600056966147,0.03442861710422644,0.09132307865955691
2022-02-04,24.270671844482422,24.586043852193274,23.585036824296264,23.924361305059936,354829000,0.015492036515768914,24.47785758972168,24.868428897857665,28.448239103953043,0.03422707575258916,0.06475499540245333
2022-02-07,24.678855895996094,25.131952179111504,24.153900300504695,24.32356251647183,376868000,0.016817995568032318,24.526161193847656,24.742729091644286,28.36960589090983,0.03402903220847953,0.009883155925643594
2022-02-08,25.05809783935547,25.179855106381826,23.932339472055837,24.310585923042694,410359000,0.015367079614938772,24.619973754882814,24.628356838226317,28.28180939356486,0.03424757931861557,0.01907609650089026
2022-02-09,26.65192985534668,26.671890566783304,25.302617361297145,25.571081886954367,524282000,0.06360546703141967,24.911992263793945,24.572867679595948,28.220576763153076,0.03724023669884661,0.057958954185934886
2022-02-10,25.772676467895508,26.871488159313945,25.549122622898047,25.943338051848187,513200000,-0.03299023343612706,25.286446380615235,24.464333724975585,28.150760332743328,0.03784178309209907,0.07833635098960179
2022-02-11,23.901405334472656,26.10002831228232,23.725756410566216,25.864497256375,605472000,-0.07260678322462377,25.21259307861328,24.333294677734376,28.046795717875163,0.039552359176355543,-0.015214515377896864
2022-02-14,24.218774795532227,24.825566329350934,23.707791249016562,23.886436378110282,440424000,0.01327827617741928,25.120576858520508,24.199810409545897,27.963787428538005,0.03953961646639126,-0.01864272405506895
2022-02-15,26.442344665527344,26.4922445340871,24.734744665885565,24.899415754979135,699869000,0.09181182321433168,25.397426223754884,24.229351711273193,27.87769021987915,0.04410678176051178,0.0552414965831054
2022-02-16,26.45830726623535,26.529167199674603,25.50121370938408,26.20680922980838,732676000,0.0006036756917708885,25.358701705932617,24.30140800476074,27.770071601867677,0.043366791236337715,-0.007264861875376893
2022-02-17,24.458295822143555,25.733755858622583,24.11697644225443,25.579063213609647,810595000,-0.0755910581870104,25.095825576782225,24.31922264099121,27.646233367919923,0.04606658485538751,-0.050998996840287414
2022-02-18,23.595016479492188,24.936345412834687,23.054093778189063,24.61897658197623,761255000,-0.03529597274188612,25.034547805786133,24.332596111297608,27.511499818166097,0.04619426594468632,-0.012818863606257058
2022-02-22,23.34351348876953,24.016173750217902,22.954289194180653,22.98921948197412,633422000,-0.010659157239464201,24.859495544433592,24.333494186401367,27.357140445709227,0.046274785431773574,-0.03613978469811607
2022-02-23,22.34250831604004,24.106996233636202,22.25668069011676,23.754697128771827,566511000,-0.042881512811302924,24.03952827453613,24.336637783050538,27.205573177337648,0.04617452632341364,-0.15504813969209874
2022-02-24,23.700803756713867,23.752700460531262,20.848483782736597,20.973235364784678,735801000,0.06079422334593865,23.488027572631836,24.38534097671509,27.045493443806965,0.04791780490754222,-0.10422070776388859
2022-02-25,24.108989715576172,24.168869937955396,23.33453287499,23.673857307735503,528866000,0.017222452160369217,23.41816635131836,24.495770740509034,26.903858757019044,0.047080928873525184,-0.014281702580894229
2022-02-28,24.3365421295166,24.61598639619211,23.659889959965014,23.94432345302833,477319000,0.009438488158357572,23.56647148132324,24.572867488861085,26.786592292785645,0.04637185089866496,0.031427214753968036
2022-03-01,23.430341720581055,24.328554607429982,23.086028049660978,24.24272507991095,412056000,-0.03723620241991821,23.58383712768555,24.522517681121826,26.642728773752847,0.044361828755017874,0.003719587107283484
2022-03-02,24.17598533630371,24.3646429560286,23.372449827907296,23.71282974706903,389642000,0.031823847241104763,23.950532531738283,24.501865196228028,26.53512849807739,0.04495187207415295,0.08206227314895487
2022-03-03,23.6709041595459,24.281791456450637,23.426348571587415,24.217906685184186,365095000,-0.020891854860590087,23.944552612304687,24.425818538665773,26.430021826426188,0.04480092383801691,-0.0012615435946765619
2022-03-04,22.894317626953125,23.63696498590784,22.441142240714978,23.341503399554565,431415000,-0.03280764128646918,23.701618194580078,24.375514125823976,26.272218036651612,0.04391757600694924,-0.050382537922701864
2022-03-07,21.313196182250977,22.991142952296123,21.291236802671158,22.775533982357196,450821000,-0.06906174145329047,23.09694900512695,24.2276403427124,26.0980588277181,0.046231385721622706,-0.12423071162598553
2022-03-08,21.47490119934082,22.33233933851528,20.61247108080546,21.270273834836342,557467000,0.007587084344698569,22.705860900878907,24.067442607879638,25.948817094167072,0.046042933066184635,-0.08345761852557998
2022-03-09,22.972177505493164,23.17780252535281,22.206571146307404,22.34631612059236,492742000,0.06972215109414814,22.465099334716797,23.963146591186522,25.829386933644614,0.04888248065317746,-0.049793537432489154
2022-03-10,22.6168270111084,22.74658993845794,21.84223617720569,22.49005698722869,428066000,-0.015468733614817043,22.254283905029297,23.76139144897461,25.7379168510437,0.046325104842240686,-0.04453049791984465
2022-03-11,22.059837341308594,23.10293830541665,22.005934624302842,22.980160740629042,367209000,-0.024627224213468857,22.08738784790039,23.575749492645265,25.634236081441244,0.04611695932957318,-0.03644923160592961
2022-03-14,21.291236877441406,22.221542360192014,21.1205481082041,21.829256910095523,385354000,-0.03484161972617672,22.082995986938478,23.445241069793703,25.482448863983155,0.04400289196947919,-0.0010303149570713988
2022-03-15,22.931251525878906,22.996133936687787,21.283252760840114,21.478895723800314,491996000,0.07702768316739439,22.374266052246092,23.380864906311036,25.39245999654134,0.0475513413560248,0.0678163924024382
2022-03-16,24.45148468017578,24.552300969340088,23.129891326873263,23.457294382081265,671422000,0.06629525442958162,22.67012748718262,23.281321907043456,25.33755553563436,0.045195200215846124,0.06439560091022645
2022-03-17,24.720991134643555,24.796851321954325,23.862553485348077,24.076165263385313,471941000,0.011022089578318184,23.09096031188965,23.194456100463867,25.28850685755412,0.04529814759222422,0.09303533703033073
2022-03-18,26.404922485351562,26.520712789888094,24.579248007289475,24.753929194458188,730719000,0.06811746913934114,23.95997734069824,23.29178743362427,25.244968605041503,0.04447108358885232,0.19696814064474055
2022-03-21,26.685415267944336,27.102656804840144,25.919808947289926,26.45882851334558,591727000,0.010622745919757204,25.038813018798827,23.446307373046874,25.20069939295451,0.043468058146341346,0.25335204439053505
2022-03-22,26.475799560546875,27.18850274822909,26.024621290380676,26.678429776405682,547007000,-0.007855066345894945,25.747722625732422,23.60292167663574,25.148944473266603,0.043412384627838134,0.1545728121584551
2022-03-23,25.587417602539062,26.563639075959117,25.528524804569468,26.078522194510693,502120000,-0.03355449024216217,25.974909210205077,23.765167140960692,25.060676447550456,0.042893065787172384,0.0464566032378495
2022-03-24,28.098844528198242,28.26853567485179,25.859920549926873,26.11845066352887,877379000,0.09815085541926538,26.650479888916017,23.98506917953491,25.02462819417318,0.04602721077621876,0.1366390762877232
2022-03-25,27.641674041748047,28.306464068102645,27.221439608204165,27.835321724179195,579016000,-0.016270081354819,26.897830200195312,24.161703395843507,24.986299800872803,0.0463409832877359,0.046837916569631544
2022-03-28,28.16771697998047,28.198660780217054,27.15655743522871,27.705559052925192,425494000,0.01903079160248855,27.194290542602538,24.3532621383667,24.96364164352417,0.046407774392630816,0.05554726044742275
2022-03-29,28.603925704956055,28.893397719357992,27.929153555811936,28.64285439143604,488984000,0.0154861228293941,27.619915771484376,24.61194133758545,24.951164595286052,0.045163399852332586,0.0803800519618838
2022-03-30,27.639680862426758,28.444215914701186,27.45302041414032,28.25256539037633,463487000,-0.033710227486789535,28.030368423461915,24.7851261138916,24.910806941986085,0.04594179984898276,0.08020595480819637
2022-03-31,27.23641014099121,28.196661710311588,27.2204403767065,27.73150900758,523440000,-0.014590281394448068,27.857881546020508,24.96340141296387,24.877550633748374,0.0457566354922086,-0.030692877293994947
2022-04-01,26.663454055786133,27.446029626371523,26.219263094224697,27.32524923988458,517235000,-0.021036402456826364,27.662237548828124,25.151858234405516,24.862789217631022,0.04527711240241488,-0.03538931775566412
2022-04-04,27.310277938842773,27.507918058034864,26.56463575752181,26.679426533913535,397120000,0.02425881814499098,27.490749740600585,25.451712322235107,24.849260520935058,0.041503522099650775,-0.03044048765993712
2022-04-05,25.883869171142578,27.269346915402547,25.77307085696753,27.204464522303855,436615000,-0.052229741890376324,26.94673843383789,25.672160720825197,24.827444140116373,0.044013828477545,-0.09509381900478742
2022-04-06,24.362642288208008,25.25401899900753,23.959377188284968,24.888684944472697,703833000,-0.058771232108936644,26.29133071899414,25.741683959960938,24.77772912979126,0.04425741667276237,-0.11856282243379801
2022-04-07,24.164005279541016,24.67707109021869,23.435332416882506,24.396581634228397,557992000,-0.008153344219281822,25.6768497467041,25.819042873382568,24.717767333984376,0.044119341288258875,-0.11280505931382567
2022-04-08,23.07698631286621,23.8795260910143,23.020090688541902,23.873536476701478,524781000,-0.044985049212646566,24.95955619812012,25.86990032196045,24.636661179860432,0.045045009624685835,-0.13450874501916366
2022-04-11,21.87717056274414,22.27943807836627,21.62063763333046,22.17363171495148,575207000,-0.05199187336923328,23.87293472290039,25.899197006225585,24.559244251251222,0.04596125425347692,-0.198940025006895
2022-04-12,21.464920043945312,22.68370176540481,21.243323367316314,22.496043695875855,662258000,-0.018843868205739245,22.98914489746094,25.825880432128905,24.46885191599528,0.04264162375849344,-0.1707221241916902
2022-04-13,22.162649154663086,22.459110293944573,21.416009317470518,21.68851390489682,516943000,0.032505553679645915,22.549146270751955,25.71143865585327,24.40737075805664,0.04038415635844304,-0.09030191009329724
2022-04-14,21.21936798095703,22.73560855917908,21.12454130662309,22.464101591348445,569097000,-0.04256175185210587,21.960218811035155,25.536357498168947,24.344073867797853,0.04109649569007116,-0.1218604806826924
2022-04-18,21.7434139251709,22.047858038582817,21.040692857198728,21.161473248993577,525701000,0.024696585906053503,21.693504333496094,25.303282070159913,24.304764048258463,0.03795634730983692,-0.05778797844811301
