date,close,high,low,open,volume
2016-03-14,0.7907077670097351,0.7938901849538091,0.78140529659932,0.7850773397521539,190312000
2016-03-15,0.7867910265922546,0.7916870457554053,0.7728373778137906,0.7865462431436427,226216000
2016-03-16,0.81029212474823,0.8129849767899526,0.7772439582816153,0.7809160027179798,363644000
2016-03-17,0.8034377098083496,0.8112713072349798,0.7924216349989597,0.8073545377042475,353680000
2016-03-18,0.8276729583740234,0.8384441904117095,0.8078440370509524,0.8129848987684986,545512000
2016-03-21,0.8301209211349487,0.8303657046049157,0.8115160350188462,0.820328881954385,337780000
2016-03-22,0.8286522030830383,0.8345274156237956,0.8183705373628398,0.8274282272210809,242012000
2016-03-23,0.8428507447242737,0.8489707411136866,0.8286522503781403,0.8323242949039222,429008000
2016-03-24,0.8440746068954468,0.8455434245077988,0.8325689662072888,0.8352617595864944,244956000
2016-03-28,0.8526425957679749,0.8563145811108896,0.8416265230089208,0.8426057152093545,265388000
2016-03-29,0.8663515448570251,0.8683099294459375,0.847012248989584,0.8489706335784964,261812000
2016-03-30,0.8754092454910278,0.8874045125583454,0.8690444075220363,0.8695340328908683,376700000
2016-03-31,0.8722267746925354,0.8812844057391288,0.8653723701270577,0.879326021110467,379884000
2016-04-01,0.8849564790725708,0.8854461044284717,0.8602315367202628,0.8668411580165258,348292000
2016-04-04,0.8763883709907532,0.896951701069975,0.8729611687659364,0.8923004646990605,393940000
2016-04-05,0.8751644492149353,0.8832428883091753,0.8651275670391184,0.868554827840587,339568000
2016-04-06,0.8763883709907532,0.8768779963222244,0.8477466606809605,0.8641483213555785,453376000
2016-04-07,0.86733078956604,0.8785916475457035,0.8636588036486337,0.8707579919863296,378104000
2016-04-08,0.8729612231254578,0.8800604698654791,0.8643931586647197,0.8744300408461745,255936000
2016-04-11,0.878346860408783,0.8927901372517675,0.8754092249949001,0.878102018547517,387524000
2016-04-12,0.8773674368858337,0.8825082391404395,0.8602313126401848,0.8812842052521154,292764000
2016-04-13,0.8993995785713196,0.8996443620184336,0.8812842610863937,0.8812842610863937,350716000
2016-04-14,0.9018477201461792,0.9057645476990889,0.8932796562263668,0.8969517002963323,416564000
2016-04-15,0.908947229385376,0.9170256703111341,0.8986655613802719,0.9016031974860665,436972000
2016-04-18,0.9050303101539612,0.9072335370128815,0.896217461083452,0.9072335370128815,307320000
2016-04-19,0.888873279094696,0.9101709600216151,0.88324285032072,0.9084573588771653,309152000
2016-04-20,0.892300546169281,0.8976861918465507,0.8864253334810014,0.8874045258681871,200172000
2016-04-21,0.8913213610649109,0.8967070067861856,0.8874045331189989,0.8925453369676023,178280000
2016-04-22,0.8878939151763916,0.9003787461152387,0.8849562804307098,0.894258751548602,223540000
2016-04-25,0.892300546169281,0.897196566470375,0.8856909245993208,0.8881389347498677,191972000
2016-04-26,0.8930349349975586,0.9079678374361879,0.889118107171604,0.8976861716887026,214536000
2016-04-27,0.9133535027503967,0.9138431281574576,0.8891181832216934,0.8908317845986519,352396000
2016-04-28,0.8861804604530334,0.9131086295274462,0.8839772922506186,0.9077229840395309,381224000
2016-04-29,0.8697786927223206,0.8844667513168651,0.8602314371263197,0.8825083668503219,321904000
2016-05-02,0.8812844753265381,0.8866701210283581,0.8739404448414196,0.8781020562798034,256076000
2016-05-03,0.8707579374313354,0.8749195484474046,0.8631691242096988,0.8712475627600565,224024000
2016-05-04,0.8509290218353271,0.8609658443473723,0.8421161750213857,0.8602314355824474,525764000
2016-05-05,0.8560699224472046,0.8661068044689695,0.8497050846688081,0.8580283654987222,246884000
2016-05-06,0.8648826479911804,0.8670858742257148,0.8528873829789216,0.8546009839285079,183240000
2016-05-09,0.863658607006073,0.8707577937273869,0.8565593619196085,0.8670858086460383,333336000
2016-05-10,0.8803051114082336,0.8817739288920928,0.8607210339305242,0.8690442551855198,269676000
2016-05-11,0.8827531933784485,0.8925452329191382,0.8781019570870731,0.8829980352225774,328176000
2016-05-12,0.8707579374313354,0.8930348684978445,0.8550906856593411,0.8891180409635558,670540000
2016-05-13,1.0031955242156982,1.00368509122459,0.954724888425471,0.9593760668357715,2110256000
2016-05-16,1.0328161716461182,1.0477491289939058,0.9924239852346884,0.9956064034589315,973032000
2016-05-17,1.0350191593170166,1.042363127433131,1.0149454052237488,1.0281646412169696,628392000
2016-05-18,1.0614583492279053,1.0734536764684057,1.028165336623465,1.028165336623465,541072000
2016-05-19,1.066109538078308,1.0736984110848629,1.0558279295380792,1.057296630703533,398880000
2016-05-20,1.0852041244506836,1.089610578424162,1.0710056283563747,1.0727192298910024,391084000
2016-05-23,1.086917757987976,1.0940169478789805,1.0803081351983226,1.0898553940567894,413636000
2016-05-24,1.1133018732070923,1.116738092323368,1.0872855714084522,1.0902308352032888,415788000
2016-05-25,1.108638882637024,1.1214014997445565,1.0998030896008804,1.1167383010700864,458076000
2016-05-26,1.1204197406768799,1.1285191585149434,1.10741158830161,1.1106022716024673,309964000
2016-05-27,1.1265554428100586,1.1282734936723184,1.1179650714653218,1.1216467093416822,277416000
2016-05-31,1.1466814279556274,1.1491358536625278,1.1307280119611525,1.1314643864866063,412524000
2016-06-01,1.1488901376724243,1.1599346993996367,1.137845458911783,1.1412815603869286,387132000
2016-06-02,1.1569898128509521,1.166807281278782,1.143736125143272,1.1550262255386219,329208000
2016-06-03,1.1407909393310547,1.1471723059494938,1.1206651627858013,1.1456997909145894,461076000
2016-06-06,1.134900450706482,1.152571917288481,1.1290099228346637,1.1437361254807539,322512000
2016-06-07,1.137109398841858,1.1481540806549408,1.13661856050502,1.1417727141422023,193400000
2016-06-08,1.1334277391433716,1.141527155881611,1.1241011096791087,1.1373546794265101,234616000
2016-06-09,1.162880301475525,1.164598352713647,1.1270465276135904,1.1295009534014582,472168000
2016-06-10,1.1339181661605835,1.1594436198435198,1.132445534830152,1.1491353175639054,400024000
2016-06-13,1.1483994722366333,1.1707342544946944,1.1351459011926943,1.1351459011926943,475588000
2016-06-14,1.1506083011627197,1.1560078730051555,1.1329368368206818,1.145699567569567,298344000
2016-06-15,1.1623886823654175,1.1724515638629103,1.1474170696228025,1.160179794266797,301036000
2016-06-16,1.1670528650283813,1.169016335584172,1.1425091904973186,1.1537992924849547,246456000
2016-06-17,1.1466814279556274,1.1687707911838945,1.142018112739284,1.1685253720198963,471000000
2016-06-20,1.1672979593276978,1.1822695790696138,1.1643526957970234,1.1650890701964116,293768000
2016-06-21,1.1601802110671997,1.175397248283858,1.1584620433324315,1.1722065659765912,212508000
2016-06-22,1.1591986417770386,1.170243322440195,1.157235171600654,1.162634743844074,202620000
2016-06-23,1.1901237964630127,1.1913510093335558,1.1695070649650399,1.1702434395007502,297880000
2016-06-24,1.1223833560943604,1.1623896121097108,1.1118296281409081,1.1412820391693286,1017684000
2016-06-27,1.1103566884994507,1.1216467879715204,1.0939123190458384,1.1130564160245802,449088000
2016-06-28,1.1265554428100586,1.1326912718704512,1.1110928680162822,1.1314641762784352,381920000
2016-06-29,1.1449636220932007,1.1537994160910416,1.1334280996794788,1.1363733643454257,318932000
2016-06-30,1.1537991762161255,1.1609168001511725,1.1376003409546405,1.1469268544131772,430940000
2016-07-01,1.145208477973938,1.1623891020517065,1.1412815383733532,1.1474174839035154,218488000
2016-07-05,1.1621437072753906,1.1641071771167715,1.129746045275605,1.138827137179527,371084000
2016-07-06,1.1695069074630737,1.176379228392517,1.1481539213385399,1.1540444486970782,273104000
2016-07-07,1.1999413967132568,1.2041138741164636,1.171961618996112,1.1773611923707261,395400000
2016-07-08,1.2480467557907104,1.2539372831053173,1.2080405113514687,1.2127038259699585,481932000
2016-07-11,1.2767627239227295,1.2860892348334845,1.2644908327294964,1.2659634643540214,448776000
2016-07-12,1.2959071397781372,1.3076880786660832,1.2747994535967757,1.290998405488705,436760000
2016-07-13,1.295416235923767,1.3057246602647958,1.2934527655366297,1.2983615000212039,324604000
2016-07-14,1.3086698055267334,1.3204508619002582,1.2914892933711124,1.3022885560356894,316892000
2016-07-15,1.293452501296997,1.299343028288494,1.2723449356220504,1.291979869549123,428616000
2016-07-18,1.3000792264938354,1.3113693246915614,1.2951704932354082,1.309405854794877,252992000
2016-07-19,1.3135781288146973,1.3187322803887676,1.2968883446747461,1.2993427694433974,382652000
2016-07-20,1.330758810043335,1.3378765491869535,1.3125965090804779,1.3179960804387785,296460000
2016-07-21,1.3062151670455933,1.3319860458065305,1.3017972720208357,1.3278135698886875,361308000
2016-07-22,1.3418036699295044,1.3418036699295044,1.3013065866948872,1.3108786351897463,315768000
2016-07-25,1.3665928840637207,1.3697835671893395,1.3440126830260273,1.349903210960541,312528000
2016-07-26,1.389909267425537,1.3970268901676983,1.3766556984389249,1.3786191684677858,514508000
2016-07-27,1.3759191036224365,1.404389824097211,1.3675742695614637,1.4019353991792312,446676000
2016-07-28,1.3788648843765259,1.3891731920218673,1.3746924072628597,1.379110303553777,221916000
2016-07-29,1.401444911956787,1.4051264332222564,1.3592297758768217,1.3840188651822738,409588000
2016-08-01,1.392363429069519,1.4124893165877912,1.3832823372548524,1.4073351644172893,301120000
2016-08-02,1.3754286766052246,1.39972692879621,1.362175105779861,1.3989905542873249,282748000
2016-08-03,1.3791099786758423,1.3818098230565317,1.3661018290781464,1.3737104069479014,299828000
2016-08-04,1.4046355485916138,1.4110169143257532,1.3830371429709982,1.3857368705276707,272712000
2016-08-05,1.4284428358078003,1.4291790931589428,1.4139620546010687,1.420834258012145,371588000
2016-08-08,1.4416967630386353,1.4515142323633912,1.4264796036618377,1.4480781298030732,305064000
2016-08-09,1.4453778266906738,1.4593677687096511,1.4416963061190482,1.4488139281619814,372344000
2016-08-10,1.4360514879226685,1.4603497392496407,1.4313881729770734,1.458140849868444,375740000
2016-08-11,1.465258002281189,1.471393947186096,1.440714339694976,1.4436596026120045,681064000
2016-08-12,1.5472344160079956,1.5555792521477612,1.4880841885574354,1.5192546437667935,1425744000
2016-08-15,1.5457619428634644,1.5585246760469587,1.5248997918545575,1.548952626159338,573304000
2016-08-16,1.5364350080490112,1.5460069382795347,1.5317716939691286,1.5435526302042142,287652000
2016-08-17,1.5008468627929688,1.539871434427449,1.4888205049166008,1.536435332177058,595212000
2016-08-18,1.5241632461547852,1.5266175544387681,1.49274725747903,1.4986377846140941,331684000
2016-08-19,1.5280901193618774,1.5396256369687815,1.5168000208692893,1.5234268050895654,291560000
2016-08-22,1.534471869468689,1.5366808761186472,1.514591511819855,1.53275381820398,244748000
2016-08-23,1.546889066696167,1.556970497585266,1.5424630297512756,1.5500856293926244,339764000
2016-08-24,1.5230377912521362,1.5530363299475218,1.5159070516171222,1.5522987157435348,298448000
2016-08-25,1.5129565000534058,1.5242674063031463,1.494023110661911,1.5235297920310267,406032000
2016-08-26,1.5252504348754883,1.5338565177216859,1.50484159012698,1.5168902233607415,300024000
2016-08-29,1.524267554283142,1.5375455504633948,1.5218087225549037,1.5313984125182285,274652000
2016-08-30,1.5154154300689697,1.5304146419922509,1.51123526416455,1.522300298853541,285544000
2016-08-31,1.508284330368042,1.5225459257377554,1.5038584110025968,1.5183658777538227,388544000
2016-09-01,1.5527902841567993,1.5584456774995803,1.5082842825392786,1.5095137566569634,428492000
2016-09-02,1.5375452041625977,1.557708182588726,1.5200871628016666,1.555986965591886,323148000
2016-09-06,1.5520524978637695,1.5520524978637695,1.5350862011867112,1.5429546711127025,306812000
2016-09-07,1.5291848182678223,1.5547573161955843,1.5203328628884973,1.5471347176404011,397988000
2016-09-08,1.5402497053146362,1.5427086532294525,1.510251291148054,1.5277093288970713,315808000
2016-09-09,1.4635326862335205,1.531889860035744,1.4507464354145263,1.5232837747726204,697760000
2016-09-12,1.4937766790390015,1.4967273697507704,1.4094367086479314,1.444107148637573,598260000
2016-09-13,1.472138524055481,1.5073007078975564,1.4637783115980663,1.49008842301528,471768000
2016-09-14,1.4851709604263306,1.4900887404045984,1.4632868805602324,1.47558127188134,319048000
2016-09-15,1.541479468345642,1.5432006853091573,1.4841872140267625,1.4876297652029047,515212000
2016-09-16,1.5451679229736328,1.555249354341144,1.5274638916030436,1.5468891401034732,902444000
2016-09-19,1.5655769109725952,1.604673282796311,1.5542660043113805,1.5613967448644606,417128000
2016-09-20,1.5513150691986084,1.583526566847884,1.5427089841488797,1.583526566847884,331112000
2016-09-21,1.5948377847671509,1.597788476577392,1.5557414114043027,1.5559872828469663,336212000
2016-09-22,1.5987714529037476,1.6090988709487868,1.5896736261784974,1.604181091915135,308732000
2016-09-23,1.5970500707626343,1.6054102825294034,1.5899193329392662,1.600738492592838,276132000
2016-09-26,1.5820512771606445,1.588444402637627,1.562134286520408,1.5788547144221534,230040000
2016-09-27,1.636146903038025,1.6386058516393285,1.5751664550646398,1.5759040692955573,402752000
2016-09-28,1.6420482397079468,1.6432777139740262,1.6211476461810748,1.63860580556222,319788000
2016-09-29,1.6572932004928589,1.662456968582102,1.6240982184855006,1.6393432996205262,336684000
2016-09-30,1.6848325729370117,1.7013071249899103,1.6565552587275756,1.6663908156919653,429932000
2016-10-03,1.6831117868423462,1.7091761502544986,1.6801612125920489,1.6848331212579477,242596000
2016-10-04,1.679423451423645,1.713847911394138,1.6668830713972007,1.6855707057306568,281624000
2016-10-05,1.6777020692825317,1.710897168926123,1.6725384183821808,1.6936848820091743,305440000
2016-10-06,1.6558177471160889,1.6678662641053876,1.6292616478706894,1.6575389638288458,360212000
2016-10-07,1.6437695026397705,1.6713090938230215,1.6390975940976245,1.666883056691127,286260000
2016-10-10,1.6499170064926147,1.66122791381916,1.6344259328120494,1.6523758382162252,287876000
2016-10-11,1.6260653734207153,1.6469659662718086,1.613524994260236,1.6445071350682705,388540000
2016-10-12,1.6334418058395386,1.6420478893676986,1.605902221300332,1.619426083594454,419920000
2016-10-13,1.6068860292434692,1.6179510630001672,1.566314316968322,1.6142627574976405,390116000
2016-10-14,1.622623085975647,1.6376222976947075,1.6130333971923643,1.6265572631563714,330636000
2016-10-17,1.613279104232788,1.6376221308371626,1.6110661444502503,1.622377049253771,195328000
2016-10-18,1.637868046760559,1.647211863428187,1.6290160901406237,1.6356550869178548,269372000
2016-10-19,1.634425163269043,1.6420477607966237,1.6184423542188342,1.6268026829905473,199060000
2016-10-20,1.6654075384140015,1.6708171778754877,1.6302454681598935,1.6536048912010406,312084000
2016-10-21,1.6607357263565063,1.663686300185162,1.644998785441167,1.659506252199253,279508000
2016-10-24,1.738682508468628,1.7406495966872488,1.6718005710426822,1.6720465596629759,339836000
2016-10-25,1.7672057151794434,1.7777790056885558,1.7273717360383571,1.7357319495402228,397460000
2016-10-26,1.774336338043213,1.7937615822755755,1.750730928985909,1.7524521457375677,333792000
2016-10-27,1.7379449605941772,1.7913029229961683,1.7308142210804152,1.7878604889378613,388664000
2016-10-28,1.734994649887085,1.7728615475243679,1.7317980867408065,1.7463055566162908,290856000
2016-10-31,1.749747395515442,1.7613041697447378,1.7396658493906954,1.7406494520428224,252388000
2016-11-01,1.6978648900985718,1.7657303114294216,1.679177259333946,1.7561406246816427,473224000
2016-11-02,1.6907342672348022,1.734010799245971,1.6877835759444084,1.7108972462197485,295848000
2016-11-03,1.67106294631958,1.7000778784196127,1.6386055805465407,1.6986025329527379,309664000
2016-11-04,1.661473274230957,1.6899964638461793,1.6371302496840205,1.659997928750921,328780000
